timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573136173174;Player;-0.8177056;0.9799999;-2.144509;0;349.6;0;
1573136173191;Player;-0.8177056;0.9799999;-2.144509;0;349.9;0;
1573136173191;Player;-0.8177056;0.9799999;-2.144509;0;349.9;0;
1573136173209;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173209;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173226;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173226;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173242;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173242;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173259;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173259;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173276;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173276;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173293;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173293;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173309;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173309;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173326;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173326;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173342;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173342;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173359;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173359;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173376;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173376;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173393;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173393;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173410;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173410;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173427;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173427;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173443;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173443;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173460;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173460;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173476;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173476;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173494;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173494;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173511;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173511;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173528;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173528;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173545;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173545;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173563;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173563;Player;-0.8177056;0.9799999;-2.144509;0;350.1;0;
1573136173580;Player;-0.8177056;0.9799999;-2.144509;0;349.9;0;
1573136173580;Player;-0.8177056;0.9799999;-2.144509;0;349.9;0;
1573136173595;Player;-0.8177056;0.9799999;-2.144509;0;349.3;0;
1573136173595;Player;-0.8177056;0.9799999;-2.144509;0;349.3;0;
1573136173612;Player;-0.8177056;0.9799999;-2.144509;0;347.8;0;
1573136173612;Player;-0.8177056;0.9799999;-2.144509;0;347.8;0;
1573136173629;Player;-0.8177056;0.9799999;-2.144509;0;345.6;0;
1573136173629;Player;-0.8177056;0.9799999;-2.144509;0;345.6;0;
1573136173645;Player;-0.8177056;0.9799999;-2.144509;0;343.1;0;
1573136173645;Player;-0.8177056;0.9799999;-2.144509;0;343.1;0;
1573136173662;Player;-0.8177056;0.9799999;-2.144509;0;340;0;
1573136173662;Player;-0.8177056;0.9799999;-2.144509;0;340;0;
1573136173679;Player;-0.8177056;0.9799999;-2.144509;0;339.3;0;
1573136173679;Player;-0.8177056;0.9799999;-2.144509;0;339.3;0;
1573136173696;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173696;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173713;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173713;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173730;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173730;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173746;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173746;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173763;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173763;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173779;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173779;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173797;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173797;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173814;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173822;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173831;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173831;Player;-0.8177056;0.9799999;-2.144509;0;339.2;0;
1573136173847;Player;-0.8177056;0.9799999;-2.144509;0;339.4;0;
1573136173847;Player;-0.8177056;0.9799999;-2.144509;0;339.4;0;
1573136173864;Player;-0.8177056;0.9799999;-2.144509;0;339.6;0;
1573136173864;Player;-0.8177056;0.9799999;-2.144509;0;339.6;0;
1573136173881;Player;-0.8177056;0.9799999;-2.144509;0;339.9;0;
1573136173881;Player;-0.8177056;0.9799999;-2.144509;0;339.9;0;
1573136173898;Player;-0.8177056;0.9799999;-2.144509;0;340.4;0;
1573136173898;Player;-0.8177056;0.9799999;-2.144509;0;340.4;0;
1573136173914;Player;-0.8177056;0.9799999;-2.144509;0;341.7;0;
1573136173914;Player;-0.8177056;0.9799999;-2.144509;0;341.7;0;
1573136173931;Player;-0.8177056;0.9799999;-2.144509;0;344;0;
1573136173931;Player;-0.8177056;0.9799999;-2.144509;0;344;0;
1573136173947;Player;-0.8177056;0.9799999;-2.144509;0;346.2;0;
1573136173947;Player;-0.8177056;0.9799999;-2.144509;0;346.2;0;
1573136173964;Player;-0.8177056;0.9799999;-2.144509;0;347.8;0;
1573136173964;Player;-0.8177056;0.9799999;-2.144509;0;347.8;0;
1573136173981;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136173981;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136173998;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136173998;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174014;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174014;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174032;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174032;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174049;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174049;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174066;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174066;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174083;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174083;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174100;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174100;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174117;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174117;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174133;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174134;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174151;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174151;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174168;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174168;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174185;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174185;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174203;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174203;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174220;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174220;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174236;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174236;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174252;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174253;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174270;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174270;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174287;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174287;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174303;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174303;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174320;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174320;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174338;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174338;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174355;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174355;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174372;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174372;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174389;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174389;Player;-0.8177056;0.9799999;-2.144509;0;348.3;0;
1573136174406;Player;-0.8470823;0.9799999;-2.150593;0;348.3;0;
1573136174406;Player;-0.8470823;0.9799999;-2.150593;0;348.3;0;
1573136174424;Player;-0.8764589;0.9799999;-2.156676;0;348.3;0;
1573136174424;Player;-0.8764589;0.9799999;-2.156676;0;348.3;0;
1573136174441;Player;-0.9058356;0.9799999;-2.16276;0;348.3;0;
1573136174441;Player;-0.9058356;0.9799999;-2.16276;0;348.3;0;
1573136174457;Player;-0.9352123;0.9799999;-2.168844;0;348.3;0;
1573136174457;Player;-0.9352123;0.9799999;-2.168844;0;348.3;0;
1573136174474;Player;-0.9352123;0.9799999;-2.168844;0;348.3;0;
1573136174474;Player;-0.9352123;0.9799999;-2.168844;0;348.3;0;
1573136174490;Player;-0.964589;0.9799999;-2.174927;0;348.3;0;
1573136174491;Player;-0.964589;0.9799999;-2.174927;0;348.3;0;
1573136174507;Player;-0.9939657;0.9799999;-2.181011;0;348.3;0;
1573136174507;Player;-0.9939657;0.9799999;-2.181011;0;348.3;0;
1573136174524;Player;-1.023342;0.9799999;-2.187094;0;348.3;0;
1573136174524;Player;-1.023342;0.9799999;-2.187094;0;348.3;0;
1573136174541;Player;-1.052719;0.9799999;-2.193178;0;348.3;0;
1573136174541;Player;-1.052719;0.9799999;-2.193178;0;348.3;0;
1573136174558;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174558;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174574;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174574;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174591;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174591;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174607;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174607;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174624;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174624;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174641;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174641;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174658;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174658;Player;-1.082096;0.9799999;-2.199261;0;348.3;0;
1573136174675;Player;-1.088179;0.9799999;-2.169885;0;348.3;0;
1573136174675;Player;-1.088179;0.9799999;-2.169885;0;348.3;0;
1573136174692;Player;-1.088179;0.9799999;-2.169885;0;348.3;0;
1573136174692;Player;-1.088179;0.9799999;-2.169885;0;348.3;0;
1573136174709;Player;-1.094263;0.9799999;-2.140508;0;348.3;0;
1573136174709;Player;-1.094263;0.9799999;-2.140508;0;348.3;0;
1573136174726;Player;-1.100347;0.9799999;-2.111131;0;348.3;0;
1573136174726;Player;-1.100347;0.9799999;-2.111131;0;348.3;0;
1573136174742;Player;-1.10643;0.9799999;-2.081755;0;348.3;0;
1573136174742;Player;-1.10643;0.9799999;-2.081755;0;348.3;0;
1573136174758;Player;-1.112514;0.9799999;-2.052378;0;348.3;0;
1573136174758;Player;-1.112514;0.9799999;-2.052378;0;348.3;0;
1573136174775;Player;-1.118597;0.9799999;-2.023001;0;348.3;0;
1573136174775;Player;-1.118597;0.9799999;-2.023001;0;348.3;0;
1573136174792;Player;-1.118597;0.9799999;-2.023001;0;348.3;0;
1573136174792;Player;-1.118597;0.9799999;-2.023001;0;348.3;0;
1573136174809;Player;-1.124681;0.9799999;-1.993625;0;348.3;0;
1573136174809;Player;-1.124681;0.9799999;-1.993625;0;348.3;0;
1573136174827;Player;-1.130765;0.9799999;-1.964248;0;348.3;0;
1573136174827;Player;-1.130765;0.9799999;-1.964248;0;348.3;0;
1573136174843;Player;-1.136848;0.9799999;-1.934871;0;348.3;0;
1573136174843;Player;-1.136848;0.9799999;-1.934871;0;348.3;0;
1573136174860;Player;-1.142932;0.9799999;-1.905495;0;348.3;0;
1573136174860;Player;-1.142932;0.9799999;-1.905495;0;348.3;0;
1573136174877;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174877;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174894;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174894;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174911;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174911;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174928;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174928;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174944;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174944;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174961;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174961;Player;-1.149015;0.9799999;-1.876118;0;348.3;0;
1573136174979;Player;-1.155099;0.9799999;-1.846741;0;348.3;0;
1573136174979;Player;-1.155099;0.9799999;-1.846741;0;348.3;0;
1573136174996;Player;-1.161183;0.9799999;-1.817365;0;348.4;0;
1573136174996;Player;-1.161183;0.9799999;-1.817365;0;348.4;0;
1573136175012;Player;-1.161183;0.9799999;-1.817365;0;348.4;0;
1573136175012;Player;-1.161183;0.9799999;-1.817365;0;348.4;0;
1573136175029;Player;-1.167215;0.9799999;-1.787977;0;348.4;0;
1573136175029;Player;-1.167215;0.9799999;-1.787977;0;348.4;0;
1573136175045;Player;-1.173247;0.9799999;-1.75859;0;348.4;0;
1573136175045;Player;-1.173247;0.9799999;-1.75859;0;348.4;0;
1573136175062;Player;-1.17928;8.98;-0.2292028;0;348.4;0;
1573136175062;Player;-1.17928;8.98;-0.2292028;0;348.4;0;
1573136175079;Player;-1.185312;8.98;-0.1998156;0;348.4;0;
1573136175079;Player;-1.185312;8.98;-0.1998156;0;348.4;0;
1573136175095;Player;-1.191344;8.98;-0.1704283;0;348.5;0;
1573136175095;Player;-1.191344;8.98;-0.1704283;0;348.5;0;
1573136175112;Player;-1.191344;8.98;-0.1704283;0;348.7;0;
1573136175112;Player;-1.191344;8.98;-0.1704283;0;348.7;0;
1573136175129;Player;-1.197223;8.98;-0.1410099;0;348.8;0;
1573136175129;Player;-1.197223;8.98;-0.1410099;0;348.8;0;
1573136175145;Player;-1.20305;8.98;-0.1115812;0;348.9;0;
1573136175146;Player;-1.20305;8.98;-0.1115812;0;348.9;0;
1573136175162;Player;-1.208825;8.98;-0.08214245;0;349;0;
1573136175162;Player;-1.208825;8.98;-0.08214245;0;349;0;
1573136175179;Player;-1.21455;8.98;-0.05269364;0;349.2;0;
1573136175179;Player;-1.21455;8.98;-0.05269364;0;349.2;0;
1573136175196;Player;-1.220171;8.98;-0.02322502;0;349.4;0;
1573136175196;Player;-1.220171;8.98;-0.02322502;0;349.4;0;
1573136175212;Player;-1.220171;8.98;-0.02322502;0;349.7;0;
1573136175212;Player;-1.220171;8.98;-0.02322502;0;349.7;0;
1573136175229;Player;-1.225535;8.98;0.006291537;0;350;0;
1573136175229;Player;-1.225535;8.98;0.006291537;0;350;0;
1573136175246;Player;-1.230745;8.98;0.03583577;0;350.2;0;
1573136175246;Player;-1.230745;8.98;0.03583577;0;350.2;0;
1573136175263;Player;-1.235851;8.98;0.06539801;0;350.4;0;
1573136175263;Player;-1.235851;8.98;0.06539801;0;350.4;0;
1573136175279;Player;-1.240854;8.98;0.09497789;0;350.5;0;
1573136175280;Player;-1.240854;8.98;0.09497789;0;350.5;0;
1573136175296;Player;-1.245805;8.98;0.1245665;0;350.6;0;
1573136175296;Player;-1.245805;8.98;0.1245665;0;350.6;0;
1573136175313;Player;-1.245805;8.98;0.1245665;0;350.6;0;
1573136175313;Player;-1.245805;8.98;0.1245665;0;350.6;0;
1573136175330;Player;-1.250705;8.98;0.1541636;0;350.6;0;
1573136175330;Player;-1.250705;8.98;0.1541636;0;350.6;0;
1573136175348;Player;-1.255605;8.98;0.1837608;0;350.6;0;
1573136175348;Player;-1.255605;8.98;0.1837608;0;350.6;0;
1573136175364;Player;-1.260505;8.98;0.213358;0;350.6;0;
1573136175364;Player;-1.260505;8.98;0.213358;0;350.6;0;
1573136175380;Player;-1.265404;8.98;0.2429551;0;350.6;0;
1573136175381;Player;-1.265404;8.98;0.2429551;0;350.6;0;
1573136175397;Player;-1.270304;8.98;0.2725523;0;350.6;0;
1573136175397;Player;-1.270304;8.98;0.2725523;0;350.6;0;
1573136175414;Player;-1.275204;8.98;0.3021494;0;350.6;0;
1573136175414;Player;-1.275204;8.98;0.3021494;0;350.6;0;
1573136175431;Player;-1.275204;8.98;0.3021494;0;350.7;0;
1573136175431;Player;-1.275204;8.98;0.3021494;0;350.7;0;
1573136175448;Player;-1.280052;8.98;0.3317551;0;350.8;0;
1573136175448;Player;-1.280052;8.98;0.3317551;0;350.8;0;
1573136175464;Player;-1.284848;8.98;0.3613692;0;350.9;0;
1573136175465;Player;-1.284848;8.98;0.3613692;0;350.9;0;
1573136175481;Player;-1.289593;8.98;0.3909916;0;351.2;0;
1573136175481;Player;-1.289593;8.98;0.3909916;0;351.2;0;
1573136175498;Player;-1.294183;8.98;0.4206385;0;351.8;0;
1573136175498;Player;-1.294183;8.98;0.4206385;0;351.8;0;
1573136175515;Player;-1.298462;8.98;0.4503317;0;353.1;0;
1573136175515;Player;-1.298462;8.98;0.4503317;0;353.1;0;
1573136175532;Player;-1.298462;8.98;0.4503317;0;354.5;0;
1573136175532;Player;-1.298462;8.98;0.4503317;0;354.5;0;
1573136175549;Player;-1.301337;8.98;0.4801936;0;356.1;0;
1573136175549;Player;-1.301337;8.98;0.4801936;0;356.1;0;
1573136175566;Player;-1.303377;8.98;0.5101242;0;357.2;0;
1573136175566;Player;-1.303377;8.98;0.5101242;0;357.2;0;
1573136175583;Player;-1.304843;8.98;0.5400884;0;359.2;0;
1573136175583;Player;-1.304843;8.98;0.5400884;0;359.2;0;
1573136175599;Player;-1.305262;8.98;0.5700855;0;0.400018;0;
1573136175599;Player;-1.305262;8.98;0.5700855;0;0.400018;0;
1573136175616;Player;-1.305052;8.98;0.6000847;0;1.900018;0;
1573136175616;Player;-1.305052;8.98;0.6000847;0;1.900018;0;
1573136175633;Player;-1.305052;8.98;0.6000847;0;3.300018;0;
1573136175633;Player;-1.305052;8.98;0.6000847;0;3.300018;0;
1573136175650;Player;-1.303325;8.98;0.630035;0;5.000018;0;
1573136175650;Player;-1.303325;8.98;0.630035;0;5.000018;0;
1573136175667;Player;-1.300711;8.98;0.6599208;0;6.000018;0;
1573136175667;Player;-1.300711;8.98;0.6599208;0;6.000018;0;
1573136175684;Player;-1.297575;8.98;0.6897565;0;7.500018;0;
1573136175684;Player;-1.297575;8.98;0.6897565;0;7.500018;0;
1573136175701;Player;-1.293659;8.98;0.7194998;0;8.200018;0;
1573136175701;Player;-1.293659;8.98;0.7194998;0;8.200018;0;
1573136175718;Player;-1.28938;8.98;0.7491931;0;8.400019;0;
1573136175718;Player;-1.28938;8.98;0.7491931;0;8.400019;0;
1573136175735;Player;-1.284998;8.98;0.7788712;0;8.400019;0;
1573136175735;Player;-1.284998;8.98;0.7788712;0;8.400019;0;
1573136175751;Player;-1.284998;8.98;0.7788712;0;8.400019;0;
1573136175751;Player;-1.284998;8.98;0.7788712;0;8.400019;0;
1573136175768;Player;-1.280615;8.98;0.8085494;0;8.400019;0;
1573136175768;Player;-1.280615;8.98;0.8085494;0;8.400019;0;
1573136175785;Player;-1.276233;8.98;0.8382276;0;8.400019;0;
1573136175785;Player;-1.276233;8.98;0.8382276;0;8.400019;0;
1573136175803;Player;-1.27185;8.98;0.8679057;0;9.100018;0;
1573136175803;Player;-1.27185;8.98;0.8679057;0;9.100018;0;
1573136175820;Player;-1.267105;8.98;0.8975282;0;9.800018;0;
1573136175820;Player;-1.267105;8.98;0.8975282;0;9.800018;0;
1573136175837;Player;-1.261999;8.98;0.9270904;0;11.10002;0;
1573136175837;Player;-1.261999;8.98;0.9270904;0;11.10002;0;
1573136175854;Player;-1.256223;8.98;0.9565292;0;12.30002;0;
1573136175854;Player;-1.256223;8.98;0.9565292;0;12.30002;0;
1573136175871;Player;-1.256223;8.98;0.9565292;0;13.60002;0;
1573136175871;Player;-1.256223;8.98;0.9565292;0;13.60002;0;
1573136175888;Player;-1.249169;8.98;0.985688;0;15.10002;0;
1573136175888;Player;-1.249169;8.98;0.985688;0;15.10002;0;
1573136175905;Player;-1.241354;8.98;1.014652;0;16.30002;0;
1573136175905;Player;-1.241354;8.98;1.014652;0;16.30002;0;
1573136175922;Player;-1.232934;8.98;1.043446;0;18.40002;0;
1573136175922;Player;-1.232934;8.98;1.043446;0;18.40002;0;
1573136175939;Player;-1.223464;8.98;1.071913;0;20.10002;0;
1573136175939;Player;-1.223464;8.98;1.071913;0;20.10002;0;
1573136175956;Player;-1.213155;8.98;1.100085;0;21.40002;0;
1573136175956;Player;-1.213155;8.98;1.100085;0;21.40002;0;
1573136175973;Player;-1.213155;8.98;1.100085;0;23.20002;0;
1573136175973;Player;-1.213155;8.98;1.100085;0;23.20002;0;
1573136175990;Player;-1.201337;8.98;1.127659;0;25.70002;0;
1573136175990;Player;-1.201337;8.98;1.127659;0;25.70002;0;
1573136176007;Player;-1.188327;8.98;1.154692;0;28.50002;0;
1573136176007;Player;-1.188327;8.98;1.154692;0;28.50002;0;
1573136176024;Player;-1.174012;8.98;1.181056;0;31.40002;0;
1573136176024;Player;-1.174012;8.98;1.181056;0;31.40002;0;
1573136176041;Player;-1.158382;8.98;1.206663;0;34.30002;0;
1573136176041;Player;-1.158382;8.98;1.206663;0;34.30002;0;
1573136176058;Player;-1.141476;8.98;1.231446;0;36.50002;0;
1573136176058;Player;-1.141476;8.98;1.231446;0;36.50002;0;
1573136176074;Player;-1.123631;8.98;1.255561;0;37.20002;0;
1573136176074;Player;-1.123631;8.98;1.255561;0;37.20002;0;
1573136176091;Player;-1.123631;8.98;1.255561;0;37.20002;0;
1573136176091;Player;-1.123631;8.98;1.255561;0;37.20002;0;
1573136176108;Player;-1.105493;8.98;1.279457;0;37.20002;0;
1573136176108;Player;-1.105493;8.98;1.279457;0;37.20002;0;
1573136176124;Player;-1.087355;8.98;1.303353;0;37.20002;0;
1573136176124;Player;-1.087355;8.98;1.303353;0;37.20002;0;
1573136176141;Player;-1.069217;8.98;1.327249;0;37.20002;0;
1573136176141;Player;-1.069217;8.98;1.327249;0;37.20002;0;
1573136176158;Player;-1.051079;8.98;1.351145;0;37.20002;0;
