timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573216201646;Player;2.127213;24.98;1.382747;0;160.7999;0;
1573216201646;Player;2.127213;24.98;1.382747;0;160.7999;0;
1573216201662;Player;2.127213;24.98;1.382747;0;161.8999;0;
1573216201662;Player;2.127213;24.98;1.382747;0;161.8999;0;
1573216201679;Player;2.128549;24.98;1.378663;0;164.7999;0;
1573216201679;Player;2.128549;24.98;1.378663;0;164.7999;0;
1573216201696;Player;2.129608;24.98;1.37428;0;166.2999;0;
1573216201696;Player;2.129608;24.98;1.37428;0;166.2999;0;
1573216201713;Player;2.129786;24.98;1.370692;0;167.9999;0;
1573216201713;Player;2.129786;24.98;1.370692;0;167.9999;0;
1573216201730;Player;2.129599;24.98;1.364843;0;168.4999;0;
1573216201730;Player;2.129599;24.98;1.364843;0;168.4999;0;
1573216201746;Player;2.12887;24.98;1.360741;0;170.1999;0;
1573216201746;Player;2.12887;24.98;1.360741;0;170.1999;0;
1573216201763;Player;2.12887;24.98;1.360741;0;171.3999;0;
1573216201763;Player;2.12887;24.98;1.360741;0;171.3999;0;
1573216201780;Player;2.126429;24.98;1.332505;0;172.9999;0;
1573216201780;Player;2.126429;24.98;1.332505;0;172.9999;0;
1573216201796;Player;2.130085;24.98;1.302729;0;173.8999;0;
1573216201796;Player;2.130085;24.98;1.302729;0;173.8999;0;
1573216201813;Player;2.131499;24.98;1.272899;0;176.7999;0;
1573216201813;Player;2.131499;24.98;1.272899;0;176.7999;0;
1573216201830;Player;2.133173;24.98;1.242946;0;178.4999;0;
1573216201830;Player;2.133173;24.98;1.242946;0;178.4999;0;
1573216201846;Player;2.133173;24.98;1.242946;0;179.6999;0;
1573216201846;Player;2.133173;24.98;1.242946;0;179.6999;0;
1573216201863;Player;2.133173;24.98;1.242946;0;180.2999;0;
1573216201863;Player;2.133173;24.98;1.242946;0;180.2999;0;
1573216201880;Player;2.133173;24.98;1.242946;0;180.6999;0;
1573216201880;Player;2.133173;24.98;1.242946;0;180.6999;0;
1573216201897;Player;2.133173;24.98;1.242946;0;180.8999;0;
1573216201897;Player;2.133173;24.98;1.242946;0;180.8999;0;
1573216201913;Player;2.133173;24.98;1.242946;0;181.2999;0;
1573216201913;Player;2.133173;24.98;1.242946;0;181.2999;0;
1573216201930;Player;2.133173;24.98;1.242946;0;182.2999;0;
1573216201930;Player;2.133173;24.98;1.242946;0;182.2999;0;
1573216201947;Player;2.133173;24.98;1.242946;0;182.6999;0;
1573216201947;Player;2.133173;24.98;1.242946;0;182.6999;0;
1573216201963;Player;2.133173;24.98;1.242946;0;183.3999;0;
1573216201963;Player;2.133173;24.98;1.242946;0;183.3999;0;
1573216201981;Player;2.133173;24.98;1.242946;0;183.9999;0;
1573216201981;Player;2.133173;24.98;1.242946;0;183.9999;0;
1573216201998;Player;2.133173;24.98;1.242946;0;184.4999;0;
1573216201998;Player;2.133173;24.98;1.242946;0;184.4999;0;
1573216202014;Player;2.133173;24.98;1.242946;0;184.9999;0;
1573216202014;Player;2.133173;24.98;1.242946;0;184.9999;0;
1573216202032;Player;2.133173;24.98;1.242946;0;185.1999;0;
1573216202032;Player;2.133173;24.98;1.242946;0;185.1999;0;
1573216202049;Player;2.133173;24.98;1.242946;0;185.2999;0;
1573216202049;Player;2.133173;24.98;1.242946;0;185.2999;0;
1573216202065;Player;2.133173;24.98;1.242946;0;185.3999;0;
1573216202065;Player;2.133173;24.98;1.242946;0;185.3999;0;
1573216202082;Player;2.133173;24.98;1.240122;0;185.6999;0;
1573216202082;Player;2.133173;24.98;1.240122;0;185.6999;0;
1573216202099;Player;2.133173;24.98;1.237143;0;185.7999;0;
1573216202099;Player;2.133173;24.98;1.237143;0;185.7999;0;
1573216202116;Player;2.133173;24.98;1.234111;0;186.1999;0;
1573216202116;Player;2.133173;24.98;1.234111;0;186.1999;0;
1573216202133;Player;2.133173;24.98;1.230871;0;186.1999;0;
1573216202133;Player;2.133173;24.98;1.230871;0;186.1999;0;
1573216202151;Player;2.133173;24.98;1.227631;0;186.2999;0;
1573216202151;Player;2.133173;24.98;1.227631;0;186.2999;0;
1573216202168;Player;2.133173;24.98;1.224339;0;186.2999;0;
1573216202168;Player;2.133173;24.98;1.224339;0;186.2999;0;
1573216202184;Player;2.133173;24.98;1.224339;0;186.2999;0;
1573216202184;Player;2.133173;24.98;1.224339;0;186.2999;0;
1573216202201;Player;2.133173;24.98;1.221047;0;186.2999;0;
1573216202201;Player;2.133173;24.98;1.221047;0;186.2999;0;
1573216202217;Player;2.133173;24.98;1.217755;0;186.2999;0;
1573216202217;Player;2.133173;24.98;1.217755;0;186.2999;0;
1573216202234;Player;2.133173;24.98;1.214463;0;186.2999;0;
1573216202234;Player;2.133173;24.98;1.214463;0;186.2999;0;
1573216202251;Player;2.133173;24.98;1.211171;0;186.2999;0;
1573216202251;Player;2.133173;24.98;1.211171;0;186.2999;0;
1573216202267;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202267;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202284;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202284;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202301;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202301;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202317;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202317;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202335;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202335;Player;2.133173;24.98;1.207879;0;186.2999;0;
1573216202352;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202352;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202369;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202369;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202385;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202385;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202402;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202402;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202419;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202419;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202435;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202435;Player;2.133173;24.98;1.207879;0;186.3999;0;
1573216202453;Player;2.136518;24.98;1.237692;0;186.3999;0;
1573216202453;Player;2.136518;24.98;1.237692;0;186.3999;0;
1573216202470;Player;2.139862;24.98;1.267506;0;186.3999;0;
1573216202470;Player;2.139862;24.98;1.267506;0;186.3999;0;
1573216202487;Player;2.143206;24.98;1.297318;0;186.3999;0;
1573216202487;Player;2.143206;24.98;1.297318;0;186.3999;0;
1573216202504;Player;2.143206;24.98;1.297318;0;186.3999;0;
1573216202504;Player;2.143206;24.98;1.297318;0;186.3999;0;
1573216202521;Player;2.14655;24.98;1.327132;0;186.3999;0;
1573216202521;Player;2.14655;24.98;1.327132;0;186.3999;0;
1573216202538;Player;2.149894;24.98;1.356945;0;186.3999;0;
1573216202538;Player;2.149894;24.98;1.356945;0;186.3999;0;
1573216202555;Player;2.153238;24.98;1.386758;0;186.3999;0;
1573216202555;Player;2.153238;24.98;1.386758;0;186.3999;0;
1573216202571;Player;2.156582;24.98;1.416571;0;186.3999;0;
1573216202571;Player;2.156582;24.98;1.416571;0;186.3999;0;
1573216202588;Player;2.159926;24.98;1.446384;0;186.3999;0;
1573216202588;Player;2.159926;24.98;1.446384;0;186.3999;0;
1573216202605;Player;2.159926;24.98;1.446384;0;186.3999;0;
1573216202605;Player;2.159926;24.98;1.446384;0;186.3999;0;
1573216202622;Player;2.16327;24.98;1.476197;0;186.3999;0;
1573216202622;Player;2.16327;24.98;1.476197;0;186.3999;0;
1573216202639;Player;2.166614;24.98;1.50601;0;186.3999;0;
1573216202639;Player;2.166614;24.98;1.50601;0;186.3999;0;
1573216202655;Player;2.169958;24.98;1.535823;0;186.3999;0;
1573216202655;Player;2.169958;24.98;1.535823;0;186.3999;0;
1573216202672;Player;2.173302;24.98;1.565636;0;186.3999;0;
1573216202672;Player;2.173302;24.98;1.565636;0;186.3999;0;
1573216202689;Player;2.176646;24.98;1.595449;0;186.3999;0;
1573216202689;Player;2.176646;24.98;1.595449;0;186.3999;0;
1573216202706;Player;2.17999;24.98;1.625262;0;186.3999;0;
1573216202706;Player;2.17999;24.98;1.625262;0;186.3999;0;
1573216202722;Player;2.17999;24.98;1.625262;0;186.3999;0;
1573216202722;Player;2.17999;24.98;1.625262;0;186.3999;0;
1573216202739;Player;2.183334;24.98;1.655075;0;186.3999;0;
1573216202739;Player;2.183334;24.98;1.655075;0;186.3999;0;
1573216202756;Player;2.186678;24.98;1.684888;0;186.3999;0;
1573216202756;Player;2.186678;24.98;1.684888;0;186.3999;0;
1573216202773;Player;2.190022;24.98;1.714701;0;186.3999;0;
1573216202773;Player;2.190022;24.98;1.714701;0;186.3999;0;
1573216202790;Player;2.193366;24.98;1.744514;0;186.3999;0;
1573216202790;Player;2.193366;24.98;1.744514;0;186.3999;0;
1573216202807;Player;2.19671;24.98;1.774327;0;186.3999;0;
1573216202807;Player;2.19671;24.98;1.774327;0;186.3999;0;
1573216202824;Player;2.19671;24.98;1.774327;0;186.3999;0;
1573216202824;Player;2.19671;24.98;1.774327;0;186.3999;0;
1573216202841;Player;2.200054;24.98;1.80414;0;186.3999;0;
1573216202841;Player;2.200054;24.98;1.80414;0;186.3999;0;
1573216202857;Player;2.203398;24.98;1.810499;0;186.3999;0;
1573216202857;Player;2.203398;24.98;1.810499;0;186.3999;0;
1573216202874;Player;2.206742;24.98;1.810499;0;186.3999;0;
1573216202874;Player;2.206742;24.98;1.810499;0;186.3999;0;
1573216202892;Player;2.210086;24.98;1.810499;0;186.3999;0;
1573216202892;Player;2.210086;24.98;1.810499;0;186.3999;0;
1573216202908;Player;2.21343;24.98;1.810499;0;186.3999;0;
1573216202908;Player;2.21343;24.98;1.810499;0;186.3999;0;
1573216202924;Player;2.21343;24.98;1.810499;0;186.3999;0;
1573216202924;Player;2.21343;24.98;1.810499;0;186.3999;0;
1573216202942;Player;2.216774;24.98;1.810499;0;186.3999;0;
1573216202942;Player;2.216774;24.98;1.810499;0;186.3999;0;
1573216202958;Player;2.220118;24.98;1.810499;0;186.3999;0;
1573216202958;Player;2.220118;24.98;1.810499;0;186.3999;0;
1573216202977;Player;2.223462;24.98;1.810499;0;186.3999;0;
1573216202977;Player;2.223462;24.98;1.810499;0;186.3999;0;
1573216202993;Player;2.226806;24.98;1.810499;0;186.3999;0;
1573216202993;Player;2.226806;24.98;1.810499;0;186.3999;0;
1573216203010;Player;2.23015;24.98;1.810499;0;186.3999;0;
1573216203010;Player;2.23015;24.98;1.810499;0;186.3999;0;
1573216203027;Player;2.233494;24.98;1.810499;0;186.3999;0;
1573216203027;Player;2.233494;24.98;1.810499;0;186.3999;0;
1573216203043;Player;2.233494;24.98;1.810499;0;186.3999;0;
1573216203043;Player;2.233494;24.98;1.810499;0;186.3999;0;
1573216203061;Player;2.236838;24.98;1.810499;0;186.3999;0;
1573216203061;Player;2.236838;24.98;1.810499;0;186.3999;0;
1573216203077;Player;2.240182;24.98;1.810499;0;186.3999;0;
1573216203077;Player;2.240182;24.98;1.810499;0;186.3999;0;
1573216203094;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203094;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203111;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203111;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203128;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203128;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203144;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203144;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203161;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203161;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203178;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203178;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203195;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203195;Player;2.243526;24.98;1.810499;0;186.3999;0;
1573216203211;Player;2.273339;24.98;1.807155;0;186.3999;0;
1573216203211;Player;2.273339;24.98;1.807155;0;186.3999;0;
1573216203228;Player;2.303152;24.98;1.80381;0;186.3999;0;
1573216203228;Player;2.303152;24.98;1.80381;0;186.3999;0;
1573216203245;Player;2.303152;24.98;1.80381;0;186.3999;0;
1573216203245;Player;2.303152;24.98;1.80381;0;186.3999;0;
1573216203262;Player;2.332965;24.98;1.800467;0;186.3999;0;
1573216203262;Player;2.332965;24.98;1.800467;0;186.3999;0;
1573216203279;Player;2.362778;24.98;1.797122;0;186.3999;0;
1573216203279;Player;2.362778;24.98;1.797122;0;186.3999;0;
1573216203296;Player;2.392591;24.98;1.793778;0;186.3999;0;
1573216203296;Player;2.392591;24.98;1.793778;0;186.3999;0;
1573216203313;Player;2.422404;24.98;1.790434;0;186.3999;0;
1573216203313;Player;2.422404;24.98;1.790434;0;186.3999;0;
1573216203330;Player;2.452217;24.98;1.78709;0;186.3999;0;
1573216203330;Player;2.452217;24.98;1.78709;0;186.3999;0;
1573216203347;Player;2.48203;24.98;1.783746;0;186.3999;0;
1573216203347;Player;2.48203;24.98;1.783746;0;186.3999;0;
1573216203364;Player;2.48203;24.98;1.783746;0;186.3999;0;
1573216203364;Player;2.48203;24.98;1.783746;0;186.3999;0;
1573216203381;Player;2.511843;24.98;1.780402;0;186.3999;0;
1573216203381;Player;2.511843;24.98;1.780402;0;186.3999;0;
1573216203398;Player;2.541656;24.98;1.777058;0;186.3999;0;
1573216203398;Player;2.541656;24.98;1.777058;0;186.3999;0;
1573216203415;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203415;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203432;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203432;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203449;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203449;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203466;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203466;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203482;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203482;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203499;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203499;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203516;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203516;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203534;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203534;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203551;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203551;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203568;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203568;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203585;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203585;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203603;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203603;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203620;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203620;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203636;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203636;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203653;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203654;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203670;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203670;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203687;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203687;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203704;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203704;Player;2.57147;24.98;1.773714;0;186.3999;0;
1573216203722;Player;2.57147;24.98;1.773714;0;186.2999;0;
1573216203722;Player;2.57147;24.98;1.773714;0;186.2999;0;
1573216203739;Player;2.568177;24.98;1.743895;0;185.0999;0;
1573216203739;Player;2.568177;24.98;1.743895;0;185.0999;0;
1573216203755;Player;2.565511;24.98;1.714014;0;183.1999;0;
1573216203755;Player;2.565511;24.98;1.714014;0;183.1999;0;
1573216203772;Player;2.563836;24.98;1.684061;0;179.0999;0;
1573216203772;Player;2.563836;24.98;1.684061;0;179.0999;0;
1573216203789;Player;2.564307;24.98;1.654065;0;176.0999;0;
1573216203789;Player;2.564307;24.98;1.654065;0;176.0999;0;
1573216203806;Player;2.566348;24.98;1.624134;0;173.1999;0;
1573216203806;Player;2.566348;24.98;1.624134;0;173.1999;0;
1573216203824;Player;2.566348;24.98;1.624134;0;170.5999;0;
1573216203824;Player;2.566348;24.98;1.624134;0;170.5999;0;
1573216203841;Player;2.571248;24.98;1.594537;0;169.8999;0;
1573216203841;Player;2.571248;24.98;1.594537;0;169.8999;0;
1573216203858;Player;2.576509;24.98;1.565002;0;169.7999;0;
1573216203858;Player;2.576509;24.98;1.565002;0;169.7999;0;
1573216203875;Player;2.581821;24.98;1.535476;0;169.7999;0;
1573216203875;Player;2.581821;24.98;1.535476;0;169.7999;0;
1573216203892;Player;2.587134;24.98;1.50595;0;169.7999;0;
1573216203892;Player;2.587134;24.98;1.50595;0;169.7999;0;
1573216203909;Player;2.592447;24.98;1.476424;0;169.7999;0;
1573216203909;Player;2.592447;24.98;1.476424;0;169.7999;0;
1573216203926;Player;2.597759;24.98;1.446898;0;169.7999;0;
1573216203926;Player;2.597759;24.98;1.446898;0;169.7999;0;
1573216203943;Player;2.597759;24.98;1.446898;0;169.7999;0;
1573216203943;Player;2.597759;24.98;1.446898;0;169.7999;0;
1573216203960;Player;2.603072;24.98;1.417373;0;169.7999;0;
1573216203960;Player;2.603072;24.98;1.417373;0;169.7999;0;
1573216203977;Player;2.608384;24.98;1.387847;0;169.7999;0;
1573216203977;Player;2.608384;24.98;1.387847;0;169.7999;0;
1573216203993;Player;2.613697;24.98;1.358321;0;169.7999;0;
1573216203993;Player;2.613697;24.98;1.358321;0;169.7999;0;
1573216204010;Player;2.619009;24.98;1.328795;0;169.7999;0;
1573216204010;Player;2.619009;24.98;1.328795;0;169.7999;0;
1573216204026;Player;2.624322;24.98;1.299269;0;169.7999;0;
1573216204026;Player;2.624322;24.98;1.299269;0;169.7999;0;
1573216204043;Player;2.624322;24.98;1.299269;0;169.7999;0;
1573216204043;Player;2.624322;24.98;1.299269;0;169.7999;0;
1573216204060;Player;2.629635;24.98;1.269743;0;169.7999;0;
1573216204060;Player;2.629635;24.98;1.269743;0;169.7999;0;
1573216204077;Player;2.629635;24.98;1.269743;0;169.7999;0;
1573216204077;Player;2.629635;24.98;1.269743;0;169.7999;0;
1573216204093;Player;2.629635;24.98;1.269743;0;170.4999;0;
1573216204093;Player;2.629635;24.98;1.269743;0;170.4999;0;
1573216204110;Player;2.629635;24.98;1.269743;0;170.7999;0;
1573216204110;Player;2.629635;24.98;1.269743;0;170.7999;0;
1573216204127;Player;2.629635;24.98;1.269743;0;171.2999;0;
1573216204127;Player;2.629635;24.98;1.269743;0;171.2999;0;
1573216204143;Player;2.629635;24.98;1.269743;0;171.2999;0;
1573216204143;Player;2.629635;24.98;1.269743;0;171.2999;0;
1573216204161;Player;2.629635;24.98;1.269743;0;171.2999;0;
1573216204161;Player;2.629635;24.98;1.269743;0;171.2999;0;
1573216204178;Player;2.634172;24.98;1.240088;0;171.4999;0;
1573216204178;Player;2.634172;24.98;1.240088;0;171.4999;0;
1573216204194;Player;2.638607;24.98;1.210418;0;171.4999;0;
1573216204194;Player;2.638607;24.98;1.210418;0;171.4999;0;
1573216204211;Player;2.643041;24.98;1.180748;0;172.3999;0;
1573216204211;Player;2.643041;24.98;1.180748;0;172.3999;0;
1573216204227;Player;2.647009;24.98;1.151011;0;173.2999;0;
1573216204227;Player;2.647009;24.98;1.151011;0;173.2999;0;
1573216204244;Player;2.647009;24.98;1.151011;0;173.8999;0;
1573216204244;Player;2.647009;24.98;1.151011;0;173.8999;0;
1573216204261;Player;2.650197;24.98;1.121181;0;174.4999;0;
1573216204261;Player;2.650197;24.98;1.121181;0;174.4999;0;
1573216204278;Player;2.653072;24.98;1.091319;0;174.8999;0;
1573216204278;Player;2.653072;24.98;1.091319;0;174.8999;0;
1573216204295;Player;2.655739;24.98;1.061438;0;175.7999;0;
1573216204295;Player;2.655739;24.98;1.061438;0;175.7999;0;
1573216204312;Player;2.657936;24.98;1.031518;0;176.3999;0;
1573216204312;Player;2.657936;24.98;1.031518;0;176.3999;0;
1573216204329;Player;2.65982;24.98;1.001578;0;177.2999;0;
1573216204329;Player;2.65982;24.98;1.001578;0;177.2999;0;
1573216204346;Player;2.661233;24.98;0.9716108;0;177.4999;0;
1573216204346;Player;2.661233;24.98;0.9716108;0;177.4999;0;
1573216204363;Player;2.661233;24.98;0.9716108;0;177.9999;0;
1573216204363;Player;2.661233;24.98;0.9716108;0;177.9999;0;
1573216204380;Player;2.66228;24.98;0.9416292;0;178.4999;0;
1573216204380;Player;2.66228;24.98;0.9416292;0;178.4999;0;
1573216204396;Player;2.663065;24.98;0.9116395;0;178.8999;0;
1573216204396;Player;2.663065;24.98;0.9116395;0;178.8999;0;
1573216204414;Player;2.663641;24.98;0.881645;0;181.5999;0;
1573216204414;Player;2.663641;24.98;0.881645;0;181.5999;0;
1573216204431;Player;2.662804;24.98;0.8516567;0;182.4999;0;
1573216204431;Player;2.662804;24.98;0.8516567;0;182.4999;0;
1573216204448;Player;2.661495;24.98;0.8216852;0;184.3999;0;
1573216204448;Player;2.661495;24.98;0.8216852;0;184.3999;0;
1573216204464;Player;2.661495;24.98;0.8216852;0;187.1999;0;
1573216204464;Player;2.661495;24.98;0.8216852;0;187.1999;0;
1573216204482;Player;2.657735;24.98;0.7919217;0;188.4999;0;
1573216204482;Player;2.657735;24.98;0.7919217;0;188.4999;0;
1573216204499;Player;2.653301;24.98;0.7622513;0;188.8999;0;
1573216204499;Player;2.653301;24.98;0.7622513;0;188.8999;0;
1573216204516;Player;2.64866;24.98;0.7326125;0;190.0999;0;
1573216204516;Player;2.64866;24.98;0.7326125;0;190.0999;0;
1573216204533;Player;2.643399;24.98;0.7030774;0;191.1999;0;
1573216204533;Player;2.643399;24.98;0.7030774;0;191.1999;0;
1573216204550;Player;2.637572;24.98;0.6736487;0;192.7999;0;
1573216204550;Player;2.637572;24.98;0.6736487;0;192.7999;0;
1573216204567;Player;2.630925;24.98;0.6443942;0;194.7999;0;
1573216204567;Player;2.630925;24.98;0.6443942;0;194.7999;0;
1573216204583;Player;2.630925;24.98;0.6443942;0;196.6999;0;
