timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573055987142;Player;0.3639314;32.98;1.866477;0;72.89998;0;
1573055987159;Player;0.3926052;32.98;1.866477;0;72.89998;0;
1573055987159;Player;0.3926052;32.98;1.866477;0;72.89998;0;
1573055987176;Player;0.421279;32.98;1.866477;0;72.99998;0;
1573055987176;Player;0.421279;32.98;1.866477;0;72.99998;0;
1573055987193;Player;0.4499681;32.98;1.86661;0;73.69997;0;
1573055987193;Player;0.4499681;32.98;1.86661;0;73.69997;0;
1573055987210;Player;0.4787622;32.98;1.867547;0;74.59998;0;
1573055987210;Player;0.4787622;32.98;1.867547;0;74.59998;0;
1573055987226;Player;0.4787622;32.98;1.867547;0;75.49997;0;
1573055987226;Player;0.4787622;32.98;1.867547;0;75.49997;0;
1573055987243;Player;0.5078067;32.98;1.869969;0;76.09998;0;
1573055987243;Player;0.5078067;32.98;1.869969;0;76.09998;0;
1573055987260;Player;0.5369282;32.98;1.870782;0;76.59997;0;
1573055987260;Player;0.5369282;32.98;1.870782;0;76.59997;0;
1573055987276;Player;0.5661114;32.98;1.87146;0;76.99997;0;
1573055987276;Player;0.5661114;32.98;1.87146;0;76.99997;0;
1573055987293;Player;0.5953425;32.98;1.872004;0;77.09997;0;
1573055987293;Player;0.5953425;32.98;1.872004;0;77.09997;0;
1573055987310;Player;0.6245853;32.98;1.87214;0;77.09997;0;
1573055987310;Player;0.6245853;32.98;1.87214;0;77.09997;0;
1573055987326;Player;0.6538281;32.98;1.87214;0;77.19997;0;
1573055987327;Player;0.6538281;32.98;1.87214;0;77.19997;0;
1573055987344;Player;0.6538281;32.98;1.87214;0;77.19997;0;
1573055987344;Player;0.6538281;32.98;1.87214;0;77.19997;0;
1573055987362;Player;0.6830825;32.98;1.872276;0;77.39997;0;
1573055987362;Player;0.6830825;32.98;1.872276;0;77.39997;0;
1573055987378;Player;0.71236;32.98;1.872548;0;77.49996;0;
1573055987378;Player;0.71236;32.98;1.872548;0;77.49996;0;
1573055987395;Player;0.7416489;32.98;1.872685;0;78.09997;0;
1573055987395;Player;0.7416489;32.98;1.872685;0;78.09997;0;
1573055987412;Player;0.7710042;32.98;1.873504;0;78.39996;0;
1573055987412;Player;0.7710042;32.98;1.873504;0;78.39996;0;
1573055987430;Player;0.8003914;32.98;1.873914;0;78.39996;0;
1573055987430;Player;0.8003914;32.98;1.873914;0;78.39996;0;
1573055987447;Player;0.8297787;32.98;1.873914;0;78.49997;0;
1573055987447;Player;0.8297787;32.98;1.873914;0;78.49997;0;
1573055987463;Player;0.8297787;32.98;1.873914;0;78.49997;0;
1573055987463;Player;0.8297787;32.98;1.873914;0;78.49997;0;
1573055987481;Player;0.8591765;32.98;1.87405;0;78.49997;0;
1573055987481;Player;0.8591765;32.98;1.87405;0;78.49997;0;
1573055987497;Player;0.8885742;32.98;1.874051;0;78.59997;0;
1573055987498;Player;0.8885742;32.98;1.874051;0;78.59997;0;
1573055987514;Player;0.9179823;32.98;1.874187;0;78.89997;0;
1573055987514;Player;0.9179823;32.98;1.874187;0;78.89997;0;
1573055987531;Player;0.9474211;32.98;1.874598;0;78.99997;0;
1573055987531;Player;0.9474211;32.98;1.874598;0;78.99997;0;
1573055987548;Player;0.9768699;32.98;1.874735;0;79.19997;0;
1573055987548;Player;0.9768699;32.98;1.874735;0;79.19997;0;
1573055987564;Player;0.9768699;32.98;1.874735;0;79.49998;0;
1573055987564;Player;0.9768699;32.98;1.874735;0;79.49998;0;
1573055987581;Player;1.006367;32.98;1.875421;0;79.59997;0;
1573055987581;Player;1.006367;32.98;1.875421;0;79.59997;0;
1573055987598;Player;1.035875;32.98;1.875558;0;79.59997;0;
1573055987598;Player;1.035875;32.98;1.875558;0;79.59997;0;
1573055987615;Player;1.065382;32.98;1.875558;0;79.59997;0;
1573055987615;Player;1.065382;32.98;1.875558;0;79.59997;0;
1573055987632;Player;1.094889;32.98;1.875558;0;79.59997;0;
1573055987632;Player;1.094889;32.98;1.875558;0;79.59997;0;
1573055987649;Player;1.124396;32.98;1.875558;0;79.59997;0;
1573055987649;Player;1.124396;32.98;1.875558;0;79.59997;0;
1573055987666;Player;1.124396;32.98;1.875558;0;79.59997;0;
1573055987666;Player;1.124396;32.98;1.875558;0;79.59997;0;
1573055987683;Player;1.153903;32.98;1.875558;0;79.69997;0;
1573055987683;Player;1.153903;32.98;1.875558;0;79.69997;0;
1573055987699;Player;1.18342;32.98;1.875696;0;80.09998;0;
1573055987699;Player;1.18342;32.98;1.875696;0;80.09998;0;
1573055987716;Player;1.212973;32.98;1.876246;0;81.39998;0;
1573055987716;Player;1.212973;32.98;1.876246;0;81.39998;0;
1573055987733;Player;1.242636;32.98;1.878037;0;82.19997;0;
1573055987733;Player;1.242636;32.98;1.878037;0;82.19997;0;
1573055987750;Player;1.272358;32.98;1.879143;0;83.19997;0;
1573055987750;Player;1.272358;32.98;1.879143;0;83.19997;0;
1573055987766;Player;1.272358;32.98;1.879143;0;83.89997;0;
1573055987766;Player;1.272358;32.98;1.879143;0;83.89997;0;
1573055987784;Player;1.302188;32.98;1.881499;0;84.19997;0;
1573055987784;Player;1.302188;32.98;1.881499;0;84.19997;0;
1573055987801;Player;1.332035;32.98;1.881915;0;84.49997;0;
1573055987801;Player;1.332035;32.98;1.881915;0;84.49997;0;
1573055987818;Player;1.361897;32.98;1.882332;0;84.49997;0;
1573055987818;Player;1.361897;32.98;1.882332;0;84.49997;0;
1573055987835;Player;1.391759;32.98;1.882332;0;84.49997;0;
1573055987835;Player;1.391759;32.98;1.882332;0;84.49997;0;
1573055987852;Player;1.42162;32.98;1.882332;0;84.49997;0;
1573055987852;Player;1.42162;32.98;1.882332;0;84.49997;0;
1573055987869;Player;1.451482;32.98;1.882332;0;84.89997;0;
1573055987869;Player;1.451482;32.98;1.882332;0;84.89997;0;
1573055987886;Player;1.451482;32.98;1.882332;0;85.49997;0;
1573055987886;Player;1.451482;32.98;1.882332;0;85.49997;0;
1573055987903;Player;1.48139;32.98;1.883723;0;85.89997;0;
1573055987903;Player;1.48139;32.98;1.883723;0;85.89997;0;
1573055987919;Player;1.511313;32.98;1.88428;0;86.19997;0;
1573055987919;Player;1.511313;32.98;1.88428;0;86.19997;0;
1573055987938;Player;1.541247;32.98;1.884698;0;86.89996;0;
1573055987938;Player;1.541247;32.98;1.884698;0;86.89996;0;
1573055987955;Player;1.571203;32.98;1.885674;0;86.89996;0;
1573055987955;Player;1.571203;32.98;1.885674;0;86.89996;0;
1573055987972;Player;1.601159;32.98;1.885674;0;87.09998;0;
1573055987972;Player;1.601159;32.98;1.885674;0;87.09998;0;
1573055987989;Player;1.631121;32.98;1.885953;0;87.19997;0;
1573055987989;Player;1.631121;32.98;1.885953;0;87.19997;0;
1573055988006;Player;1.631121;32.98;1.885953;0;87.19997;0;
1573055988006;Player;1.631121;32.98;1.885953;0;87.19997;0;
1573055988023;Player;1.661085;32.98;1.886092;0;87.19997;0;
1573055988023;Player;1.661085;32.98;1.886092;0;87.19997;0;
1573055988039;Player;1.691049;32.98;1.886092;0;87.19997;0;
1573055988040;Player;1.691049;32.98;1.886092;0;87.19997;0;
1573055988056;Player;1.721013;32.98;1.886092;0;87.39997;0;
1573055988056;Player;1.721013;32.98;1.886092;0;87.39997;0;
1573055988073;Player;1.750983;32.98;1.886371;0;87.59996;0;
1573055988073;Player;1.750983;32.98;1.886371;0;87.59996;0;
1573055988090;Player;1.780956;32.98;1.88665;0;87.69997;0;
1573055988090;Player;1.780956;32.98;1.88665;0;87.69997;0;
1573055988107;Player;1.810932;32.98;1.886789;0;87.89996;0;
1573055988107;Player;1.810932;32.98;1.886789;0;87.89996;0;
1573055988123;Player;1.810932;32.98;1.886789;0;88.39996;0;
1573055988123;Player;1.810932;32.98;1.886789;0;88.39996;0;
1573055988141;Player;1.84092;32.98;1.887627;0;89.39996;0;
1573055988141;Player;1.84092;32.98;1.887627;0;89.39996;0;
1573055988158;Player;1.870919;32.98;1.887941;0;90.69995;0;
1573055988158;Player;1.870919;32.98;1.887941;0;90.69995;0;
1573055988175;Player;1.900916;32.98;1.887575;0;92.89996;0;
1573055988175;Player;1.900916;32.98;1.887575;0;92.89996;0;
1573055988192;Player;1.930878;32.98;1.886057;0;93.69997;0;
1573055988192;Player;1.930878;32.98;1.886057;0;93.69997;0;
1573055988209;Player;1.960816;32.98;1.884121;0;94.69996;0;
1573055988209;Player;1.960816;32.98;1.884121;0;94.69996;0;
1573055988226;Player;1.960816;32.98;1.884121;0;96.99996;0;
1573055988226;Player;1.960816;32.98;1.884121;0;96.99996;0;
1573055988243;Player;1.990592;32.98;1.880465;0;103;0;
1573055988243;Player;1.990592;32.98;1.880465;0;103;0;
1573055988259;Player;2.019823;32.98;1.873716;0;103;0;
1573055988259;Player;2.019823;32.98;1.873716;0;103;0;
1573055988276;Player;2.049054;32.98;1.866968;0;108.8;0;
1573055988276;Player;2.049054;32.98;1.866968;0;108.8;0;
1573055988293;Player;2.077454;32.98;1.8573;0;115;0;
1573055988293;Player;2.077454;32.98;1.8573;0;115;0;
1573055988310;Player;2.104643;32.98;1.844621;0;119.6;0;
1573055988310;Player;2.104643;32.98;1.844621;0;119.6;0;
1573055988327;Player;2.130728;32.98;1.829803;0;124.8;0;
1573055988327;Player;2.130728;32.98;1.829803;0;124.8;0;
1573055988344;Player;2.130728;32.98;1.829803;0;129.7;0;
1573055988344;Player;2.130728;32.98;1.829803;0;129.7;0;
1573055988360;Player;2.15381;32.98;1.81064;0;134.2;0;
1573055988360;Player;2.15381;32.98;1.81064;0;134.2;0;
1573055988377;Player;2.175317;32.98;1.789725;0;136;0;
1573055988377;Player;2.175317;32.98;1.789725;0;136;0;
1573055988394;Player;2.196157;32.98;1.768145;0;141.6;0;
1573055988394;Player;2.196157;32.98;1.768145;0;141.6;0;
1573055988411;Player;2.214791;32.98;1.744634;0;145.2;0;
1573055988411;Player;2.214791;32.98;1.744634;0;145.2;0;
1573055988428;Player;2.231913;32.98;1.72;0;148.6;0;
1573055988428;Player;2.231913;32.98;1.72;0;148.6;0;
1573055988448;Player;2.247543;32.98;1.694393;0;152.6;0;
1573055988449;Player;2.247543;32.98;1.694393;0;152.6;0;
1573055988465;Player;2.247543;32.98;1.694393;0;154.6;0;
1573055988465;Player;2.247543;32.98;1.694393;0;154.6;0;
1573055988482;Player;2.260411;32.98;1.667293;0;156.3;0;
1573055988482;Player;2.260411;32.98;1.667293;0;156.3;0;
1573055988499;Player;2.260411;32.98;1.667293;0;157.1;0;
1573055988499;Player;2.260411;32.98;1.667293;0;157.1;0;
1573055988516;Player;2.260411;32.98;1.667293;0;158.7;0;
1573055988516;Player;2.260411;32.98;1.667293;0;158.7;0;
1573055988535;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988535;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988549;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988549;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988565;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988565;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988582;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988582;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988599;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988599;Player;2.260411;32.98;1.667293;0;158.9;0;
1573055988616;Player;2.260411;32.98;1.667293;0;159;0;
1573055988616;Player;2.260411;32.98;1.667293;0;159;0;
1573055988633;Player;2.260411;32.98;1.667293;0;159;0;
1573055988633;Player;2.260411;32.98;1.667293;0;159;0;
1573055988650;Player;2.260411;32.98;1.667293;0;159.5;0;
1573055988650;Player;2.260411;32.98;1.667293;0;159.5;0;
1573055988666;Player;2.260411;32.98;1.667293;0;162.8;0;
1573055988666;Player;2.260411;32.98;1.667293;0;162.8;0;
1573055988683;Player;2.260411;32.98;1.667293;0;164.5;0;
1573055988683;Player;2.260411;32.98;1.667293;0;164.5;0;
1573055988700;Player;2.260411;32.98;1.667293;0;169.7;0;
1573055988700;Player;2.260411;32.98;1.667293;0;169.7;0;
1573055988717;Player;2.260411;32.98;1.667293;0;173.6;0;
1573055988717;Player;2.260411;32.98;1.667293;0;173.6;0;
1573055988733;Player;2.260411;32.98;1.667293;0;178;0;
1573055988733;Player;2.260411;32.98;1.667293;0;178;0;
1573055988750;Player;2.260411;32.98;1.667293;0;182.3;0;
1573055988750;Player;2.260411;32.98;1.667293;0;182.3;0;
1573055988767;Player;2.260411;32.98;1.667293;0;187.1;0;
1573055988767;Player;2.260411;32.98;1.667293;0;187.1;0;
1573055988784;Player;2.260411;32.98;1.667293;0;188.4;0;
1573055988784;Player;2.260411;32.98;1.667293;0;188.4;0;
1573055988801;Player;2.260411;32.98;1.667293;0;190.2;0;
1573055988801;Player;2.260411;32.98;1.667293;0;190.2;0;
1573055988818;Player;2.260411;32.98;1.667293;0;191.6;0;
1573055988818;Player;2.260411;32.98;1.667293;0;191.6;0;
1573055988835;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988835;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988851;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988851;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988868;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988868;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988885;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988885;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988901;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988901;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988918;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988918;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988935;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988935;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988952;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988952;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988968;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988969;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988985;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055988985;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989002;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989002;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989019;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989019;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989035;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989035;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989053;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989053;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989069;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989069;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989086;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989086;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989103;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989103;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989120;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989120;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989138;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989138;Player;2.260411;32.98;1.667293;0;192.2;0;
1573055989154;Player;2.260411;32.98;1.667293;0;192.7;0;
1573055989154;Player;2.260411;32.98;1.667293;0;192.7;0;
1573055989172;Player;2.289677;32.98;1.660698;0;193.2;0;
1573055989172;Player;2.289677;32.98;1.660698;0;193.2;0;
1573055989189;Player;2.318884;32.98;1.653847;0;193.2;0;
1573055989189;Player;2.318884;32.98;1.653847;0;193.2;0;
1573055989206;Player;2.318884;32.98;1.653847;0;193.2;0;
1573055989206;Player;2.318884;32.98;1.653847;0;193.2;0;
1573055989223;Player;2.348092;32.98;1.646997;0;193.2;0;
1573055989223;Player;2.348092;32.98;1.646997;0;193.2;0;
1573055989239;Player;2.377299;32.98;1.640146;0;193.2;0;
1573055989239;Player;2.377299;32.98;1.640146;0;193.2;0;
1573055989256;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989256;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989272;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989272;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989289;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989289;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989306;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989306;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989322;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989322;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989340;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989340;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989357;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989357;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989374;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989374;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989390;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989390;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989407;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989407;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989424;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989424;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989441;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989441;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989457;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989457;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989474;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989474;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989491;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989491;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989508;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989508;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989524;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989524;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989541;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989541;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989559;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989559;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989576;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989576;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989592;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989592;Player;2.406507;32.98;1.633296;0;193.2;0;
1573055989609;Player;2.406507;32.98;1.633296;0;193.5;0;
1573055989609;Player;2.406507;32.98;1.633296;0;193.5;0;
1573055989626;Player;2.406507;32.98;1.633296;0;194;0;
1573055989626;Player;2.406507;32.98;1.633296;0;194;0;
1573055989643;Player;2.406507;32.98;1.633296;0;194.2;0;
1573055989643;Player;2.406507;32.98;1.633296;0;194.2;0;
1573055989660;Player;2.406507;32.98;1.633296;0;194.5;0;
1573055989660;Player;2.406507;32.98;1.633296;0;194.5;0;
1573055989676;Player;2.406507;32.98;1.633296;0;194.7;0;
1573055989676;Player;2.406507;32.98;1.633296;0;194.7;0;
1573055989698;Player;2.406507;32.98;1.633296;0;196.2;0;
1573055989699;Player;2.406507;32.98;1.633296;0;196.2;0;
1573055989715;Player;2.406507;32.98;1.633296;0;196.2;0;
1573055989715;Player;2.406507;32.98;1.633296;0;196.2;0;
1573055989732;Player;2.406507;32.98;1.633296;0;197.7;0;
1573055989732;Player;2.406507;32.98;1.633296;0;197.7;0;
1573055989749;Player;2.406507;32.98;1.633296;0;198.9;0;
1573055989749;Player;2.406507;32.98;1.633296;0;198.9;0;
1573055989766;Player;2.406507;32.98;1.633296;0;199.7;0;
1573055989766;Player;2.406507;32.98;1.633296;0;199.7;0;
1573055989783;Player;2.406507;32.98;1.633296;0;200.5;0;
1573055989783;Player;2.406507;32.98;1.633296;0;200.5;0;
1573055989800;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989800;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989817;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989817;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989835;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989835;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989852;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989852;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989868;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989868;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989885;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989885;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989902;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989902;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989919;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989919;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989935;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989935;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989953;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989953;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989970;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989970;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989986;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055989986;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990004;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990004;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990020;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990020;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990037;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990037;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990054;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990054;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990071;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990071;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990088;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990088;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990105;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990105;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990122;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990122;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990139;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990139;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990155;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990155;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990173;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990173;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990189;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990190;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990206;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990206;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990223;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990223;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990240;Player;2.406507;32.98;1.633296;0;201.1;0;
1573055990240;Player;2.406507;32.98;1.633296;0;201.1;0;
