timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573037303864;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303864;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303880;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303881;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303898;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303898;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303915;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303915;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303932;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303932;Player;-0.81;0.9799999;-2.22;0;167.4;0;
1573037303949;Player;-0.81;0.9799999;-2.22;0;164.8;0;
1573037303949;Player;-0.81;0.9799999;-2.22;0;164.8;0;
1573037303967;Player;-0.81;0.9799999;-2.22;0;159.7;0;
1573037303967;Player;-0.81;0.9799999;-2.22;0;159.7;0;
1573037303984;Player;-0.81;0.9799999;-2.22;0;148.2;0;
1573037303984;Player;-0.81;0.9799999;-2.22;0;148.2;0;
1573037304001;Player;-0.81;0.9799999;-2.22;0;138.3;0;
1573037304001;Player;-0.81;0.9799999;-2.22;0;138.3;0;
1573037304018;Player;-0.81;0.9799999;-2.22;0;127.8;0;
1573037304018;Player;-0.81;0.9799999;-2.22;0;127.8;0;
1573037304035;Player;-0.81;0.9799999;-2.22;0;116.9;0;
1573037304035;Player;-0.81;0.9799999;-2.22;0;116.9;0;
1573037304052;Player;-0.81;0.9799999;-2.22;0;107.2;0;
1573037304052;Player;-0.81;0.9799999;-2.22;0;107.2;0;
1573037304069;Player;-0.81;0.9799999;-2.22;0;97.29998;0;
1573037304070;Player;-0.81;0.9799999;-2.22;0;97.29998;0;
1573037304087;Player;-0.81;0.9799999;-2.22;0;82.89998;0;
1573037304087;Player;-0.81;0.9799999;-2.22;0;82.89998;0;
1573037304103;Player;-0.81;0.9799999;-2.22;0;75.59998;0;
1573037304103;Player;-0.81;0.9799999;-2.22;0;75.59998;0;
1573037304120;Player;-0.81;0.9799999;-2.22;0;69.39998;0;
1573037304120;Player;-0.81;0.9799999;-2.22;0;69.39998;0;
1573037304137;Player;-0.81;0.9799999;-2.22;0;63.39998;0;
1573037304137;Player;-0.81;0.9799999;-2.22;0;63.39998;0;
1573037304155;Player;-0.81;0.9799999;-2.22;0;58.89999;0;
1573037304155;Player;-0.81;0.9799999;-2.22;0;58.89999;0;
1573037304172;Player;-0.81;0.9799999;-2.22;0;56.79998;0;
1573037304172;Player;-0.81;0.9799999;-2.22;0;56.79998;0;
1573037304189;Player;-0.81;0.9799999;-2.22;0;56.39998;0;
1573037304189;Player;-0.81;0.9799999;-2.22;0;56.39998;0;
1573037304206;Player;-0.81;0.9799999;-2.22;0;57.49998;0;
1573037304206;Player;-0.81;0.9799999;-2.22;0;57.49998;0;
1573037304223;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304223;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304240;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304240;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304257;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304257;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304274;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304274;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304290;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304290;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304306;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304306;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304324;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304324;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304340;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304340;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304357;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304357;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304373;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304373;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304390;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304390;Player;-0.81;0.9799999;-2.22;0;58.09998;0;
1573037304407;Player;-0.81;0.9799999;-2.22;0;57.59998;0;
1573037304407;Player;-0.81;0.9799999;-2.22;0;57.59998;0;
1573037304424;Player;-0.81;0.9799999;-2.22;0;55.79998;0;
1573037304424;Player;-0.81;0.9799999;-2.22;0;55.79998;0;
1573037304442;Player;-0.81;0.9799999;-2.22;0;51.19998;0;
1573037304442;Player;-0.81;0.9799999;-2.22;0;51.19998;0;
1573037304459;Player;-0.81;0.9799999;-2.22;0;45.39998;0;
1573037304459;Player;-0.81;0.9799999;-2.22;0;45.39998;0;
1573037304476;Player;-0.81;0.9799999;-2.22;0;39.39998;0;
1573037304476;Player;-0.81;0.9799999;-2.22;0;39.39998;0;
1573037304493;Player;-0.81;0.9799999;-2.22;0;33.29998;0;
1573037304493;Player;-0.81;0.9799999;-2.22;0;33.29998;0;
1573037304509;Player;-0.81;0.9799999;-2.22;0;27.09998;0;
1573037304509;Player;-0.81;0.9799999;-2.22;0;27.09998;0;
1573037304526;Player;-0.81;0.9799999;-2.22;0;22.09998;0;
1573037304526;Player;-0.81;0.9799999;-2.22;0;22.09998;0;
1573037304544;Player;-0.81;0.9799999;-2.22;0;16.49998;0;
1573037304544;Player;-0.81;0.9799999;-2.22;0;16.49998;0;
1573037304561;Player;-0.81;0.9799999;-2.22;0;14.49998;0;
1573037304561;Player;-0.81;0.9799999;-2.22;0;14.49998;0;
1573037304578;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304578;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304595;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304595;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304611;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304611;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304628;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304628;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304645;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304645;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304661;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304661;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037304678;Player;-0.81;0.9799999;-2.22;0;14.09998;0;
1573037304678;Player;-0.81;0.9799999;-2.22;0;14.09998;0;
1573037304695;Player;-0.81;0.9799999;-2.22;0;14.09998;0;
1573037304695;Player;-0.81;0.9799999;-2.22;0;14.09998;0;
1573037304711;Player;-0.81;0.9799999;-2.22;0;14.09998;0;
1573037304712;Player;-0.81;0.9799999;-2.22;0;14.09998;0;
1573037304729;Player;-0.81;0.9799999;-2.22;0;13.99998;0;
1573037304729;Player;-0.81;0.9799999;-2.22;0;13.99998;0;
1573037304745;Player;-0.81;0.9799999;-2.22;0;12.79998;0;
1573037304745;Player;-0.81;0.9799999;-2.22;0;12.79998;0;
1573037304762;Player;-0.81;0.9799999;-2.22;0;9.899981;0;
1573037304762;Player;-0.81;0.9799999;-2.22;0;9.899981;0;
1573037304780;Player;-0.81;0.9799999;-2.22;0;6.09998;0;
1573037304780;Player;-0.81;0.9799999;-2.22;0;6.09998;0;
1573037304797;Player;-0.81;0.9799999;-2.22;0;2.399981;0;
1573037304797;Player;-0.81;0.9799999;-2.22;0;2.399981;0;
1573037304814;Player;-0.81;0.9799999;-2.22;0;0.2999806;0;
1573037304814;Player;-0.81;0.9799999;-2.22;0;0.2999806;0;
1573037304830;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304830;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304848;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304848;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304864;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304864;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304881;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304881;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304897;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304897;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304915;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304915;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304932;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304932;Player;-0.81;0.9799999;-2.22;0;-1.940484E-05;0;
1573037304948;Player;-0.81;0.9799999;-2.22;0;0.09998059;0;
1573037304948;Player;-0.81;0.9799999;-2.22;0;0.09998059;0;
1573037304966;Player;-0.81;0.9799999;-2.22;0;0.1999806;0;
1573037304966;Player;-0.81;0.9799999;-2.22;0;0.1999806;0;
1573037304983;Player;-0.81;0.9799999;-2.22;0;0.3999806;0;
1573037304983;Player;-0.81;0.9799999;-2.22;0;0.3999806;0;
1573037304999;Player;-0.81;0.9799999;-2.22;0;0.3999806;0;
1573037304999;Player;-0.81;0.9799999;-2.22;0;0.3999806;0;
1573037305016;Player;-0.81;0.9799999;-2.22;0;0.3999806;0;
1573037305016;Player;-0.81;0.9799999;-2.22;0;0.3999806;0;
1573037305034;Player;-0.81;0.9799999;-2.22;0;1.099981;0;
1573037305034;Player;-0.81;0.9799999;-2.22;0;1.099981;0;
1573037305051;Player;-0.81;0.9799999;-2.22;0;1.599981;0;
1573037305051;Player;-0.81;0.9799999;-2.22;0;1.599981;0;
1573037305068;Player;-0.81;0.9799999;-2.22;0;1.599981;0;
1573037305068;Player;-0.81;0.9799999;-2.22;0;1.599981;0;
1573037305087;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305087;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305102;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305102;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305119;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305119;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305135;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305135;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305152;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305152;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305168;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305169;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305186;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305186;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305202;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305202;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305219;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305219;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305236;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305236;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305253;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305253;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305269;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305269;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305287;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305287;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305304;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305304;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305321;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305321;Player;-0.81;0.9799999;-2.22;0;1.699981;0;
1573037305338;Player;-0.81;0.9799999;-2.22;0;2.599981;0;
1573037305338;Player;-0.81;0.9799999;-2.22;0;2.599981;0;
1573037305355;Player;-0.81;0.9799999;-2.22;0;7.299981;0;
1573037305355;Player;-0.81;0.9799999;-2.22;0;7.299981;0;
1573037305372;Player;-0.81;0.9799999;-2.22;0;18.39998;0;
1573037305372;Player;-0.81;0.9799999;-2.22;0;18.39998;0;
1573037305389;Player;-0.81;0.9799999;-2.22;0;43.99998;0;
1573037305389;Player;-0.81;0.9799999;-2.22;0;43.99998;0;
1573037305406;Player;-0.81;0.9799999;-2.22;0;53.09998;0;
1573037305406;Player;-0.81;0.9799999;-2.22;0;53.09998;0;
1573037305423;Player;-0.81;0.9799999;-2.22;0;77.19999;0;
1573037305424;Player;-0.81;0.9799999;-2.22;0;77.19999;0;
1573037305440;Player;-0.81;0.9799999;-2.22;0;86.59998;0;
1573037305440;Player;-0.81;0.9799999;-2.22;0;86.59998;0;
1573037305457;Player;-0.81;0.9799999;-2.22;0;91.09998;0;
1573037305457;Player;-0.81;0.9799999;-2.22;0;91.09998;0;
1573037305474;Player;-0.81;0.9799999;-2.22;0;92.79999;0;
1573037305474;Player;-0.81;0.9799999;-2.22;0;92.79999;0;
1573037305491;Player;-0.81;0.9799999;-2.22;0;92.99999;0;
1573037305491;Player;-0.81;0.9799999;-2.22;0;92.99999;0;
1573037305509;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305509;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305525;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305525;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305542;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305542;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305558;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305558;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305575;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305575;Player;-0.81;0.9799999;-2.22;0;93.09999;0;
1573037305592;Player;-0.81;0.9799999;-2.22;0;93.89999;0;
1573037305592;Player;-0.81;0.9799999;-2.22;0;93.89999;0;
1573037305609;Player;-0.81;0.9799999;-2.22;0;94.89999;0;
1573037305609;Player;-0.81;0.9799999;-2.22;0;94.89999;0;
1573037305626;Player;-0.81;0.9799999;-2.22;0;96.59999;0;
1573037305626;Player;-0.81;0.9799999;-2.22;0;96.59999;0;
1573037305643;Player;-0.81;0.9799999;-2.22;0;99.89998;0;
1573037305643;Player;-0.81;0.9799999;-2.22;0;99.89998;0;
1573037305660;Player;-0.81;0.9799999;-2.22;0;105.1;0;
1573037305660;Player;-0.81;0.9799999;-2.22;0;105.1;0;
1573037305677;Player;-0.81;0.9799999;-2.22;0;111.7;0;
1573037305677;Player;-0.81;0.9799999;-2.22;0;111.7;0;
1573037305694;Player;-0.81;0.9799999;-2.22;0;119.2;0;
1573037305694;Player;-0.81;0.9799999;-2.22;0;119.2;0;
1573037305711;Player;-0.81;0.9799999;-2.22;0;131.5;0;
1573037305711;Player;-0.81;0.9799999;-2.22;0;131.5;0;
1573037305729;Player;-0.81;0.9799999;-2.22;0;138.6;0;
1573037305729;Player;-0.81;0.9799999;-2.22;0;138.6;0;
1573037305746;Player;-0.81;0.9799999;-2.22;0;142.7;0;
1573037305746;Player;-0.81;0.9799999;-2.22;0;142.7;0;
1573037305763;Player;-0.81;0.9799999;-2.22;0;144.1;0;
1573037305763;Player;-0.81;0.9799999;-2.22;0;144.1;0;
1573037305780;Player;-0.81;0.9799999;-2.22;0;144.2;0;
1573037305780;Player;-0.81;0.9799999;-2.22;0;144.2;0;
1573037305797;Player;-0.81;0.9799999;-2.22;0;143.5;0;
1573037305797;Player;-0.81;0.9799999;-2.22;0;143.5;0;
1573037305814;Player;-0.81;0.9799999;-2.22;0;141.9;0;
1573037305814;Player;-0.81;0.9799999;-2.22;0;141.9;0;
1573037305831;Player;-0.81;0.9799999;-2.22;0;140.7;0;
1573037305831;Player;-0.81;0.9799999;-2.22;0;140.7;0;
1573037305848;Player;-0.81;0.9799999;-2.22;0;140.4;0;
1573037305848;Player;-0.81;0.9799999;-2.22;0;140.4;0;
1573037305865;Player;-0.81;0.9799999;-2.22;0;140.4;0;
1573037305865;Player;-0.81;0.9799999;-2.22;0;140.4;0;
1573037305882;Player;-0.81;0.9799999;-2.22;0;140.3;0;
1573037305882;Player;-0.81;0.9799999;-2.22;0;140.3;0;
1573037305899;Player;-0.81;0.9799999;-2.22;0;140.3;0;
1573037305899;Player;-0.81;0.9799999;-2.22;0;140.3;0;
1573037305916;Player;-0.81;0.9799999;-2.22;0;140;0;
1573037305916;Player;-0.81;0.9799999;-2.22;0;140;0;
1573037305933;Player;-0.81;0.9799999;-2.22;0;139.6;0;
1573037305933;Player;-0.81;0.9799999;-2.22;0;139.6;0;
1573037305951;Player;-0.81;0.9799999;-2.22;0;138.8;0;
1573037305951;Player;-0.81;0.9799999;-2.22;0;138.8;0;
1573037305968;Player;-0.81;0.9799999;-2.22;0;135.6;0;
1573037305968;Player;-0.81;0.9799999;-2.22;0;135.6;0;
1573037305985;Player;-0.81;0.9799999;-2.22;0;130.8;0;
1573037305985;Player;-0.81;0.9799999;-2.22;0;130.8;0;
1573037306002;Player;-0.81;0.9799999;-2.22;0;123.8;0;
1573037306002;Player;-0.81;0.9799999;-2.22;0;123.8;0;
1573037306019;Player;-0.81;0.9799999;-2.22;0;113.3;0;
1573037306019;Player;-0.81;0.9799999;-2.22;0;113.3;0;
1573037306036;Player;-0.81;0.9799999;-2.22;0;101.2;0;
1573037306036;Player;-0.81;0.9799999;-2.22;0;101.2;0;
1573037306053;Player;-0.81;0.9799999;-2.22;0;88.59998;0;
1573037306053;Player;-0.81;0.9799999;-2.22;0;88.59998;0;
1573037306070;Player;-0.81;0.9799999;-2.22;0;76.59998;0;
1573037306070;Player;-0.81;0.9799999;-2.22;0;76.59998;0;
1573037306088;Player;-0.81;0.9799999;-2.22;0;61.59999;0;
1573037306088;Player;-0.81;0.9799999;-2.22;0;61.59999;0;
1573037306105;Player;-0.81;0.9799999;-2.22;0;54.09998;0;
1573037306105;Player;-0.81;0.9799999;-2.22;0;54.09998;0;
1573037306121;Player;-0.81;0.9799999;-2.22;0;48.89998;0;
1573037306121;Player;-0.81;0.9799999;-2.22;0;48.89998;0;
1573037306139;Player;-0.81;0.9799999;-2.22;0;45.39998;0;
1573037306139;Player;-0.81;0.9799999;-2.22;0;45.39998;0;
1573037306156;Player;-0.81;0.9799999;-2.22;0;42.39998;0;
1573037306156;Player;-0.81;0.9799999;-2.22;0;42.39998;0;
1573037306173;Player;-0.81;0.9799999;-2.22;0;39.39998;0;
1573037306173;Player;-0.81;0.9799999;-2.22;0;39.39998;0;
1573037306190;Player;-0.81;0.9799999;-2.22;0;36.29998;0;
1573037306190;Player;-0.81;0.9799999;-2.22;0;36.29998;0;
1573037306207;Player;-0.81;0.9799999;-2.22;0;33.29998;0;
1573037306207;Player;-0.81;0.9799999;-2.22;0;33.29998;0;
1573037306223;Player;-0.81;0.9799999;-2.22;0;28.59998;0;
1573037306224;Player;-0.81;0.9799999;-2.22;0;28.59998;0;
1573037306241;Player;-0.81;0.9799999;-2.22;0;25.29998;0;
1573037306241;Player;-0.81;0.9799999;-2.22;0;25.29998;0;
1573037306259;Player;-0.81;0.9799999;-2.22;0;22.69998;0;
1573037306259;Player;-0.81;0.9799999;-2.22;0;22.69998;0;
1573037306276;Player;-0.81;0.9799999;-2.22;0;20.39998;0;
1573037306276;Player;-0.81;0.9799999;-2.22;0;20.39998;0;
1573037306293;Player;-0.81;0.9799999;-2.22;0;18.49998;0;
1573037306293;Player;-0.81;0.9799999;-2.22;0;18.49998;0;
1573037306310;Player;-0.81;0.9799999;-2.22;0;16.59998;0;
1573037306310;Player;-0.81;0.9799999;-2.22;0;16.59998;0;
1573037306327;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037306327;Player;-0.81;0.9799999;-2.22;0;14.19998;0;
1573037306344;Player;-0.81;0.9799999;-2.22;0;12.39998;0;
1573037306344;Player;-0.81;0.9799999;-2.22;0;12.39998;0;
1573037306362;Player;-0.81;0.9799999;-2.22;0;10.29998;0;
1573037306362;Player;-0.81;0.9799999;-2.22;0;10.29998;0;
1573037306379;Player;-0.81;0.9799999;-2.22;0;8.199981;0;
1573037306379;Player;-0.81;0.9799999;-2.22;0;8.199981;0;
1573037306396;Player;-0.81;0.9799999;-2.22;0;6.399979;0;
1573037306396;Player;-0.81;0.9799999;-2.22;0;6.399979;0;
1573037306413;Player;-0.81;0.9799999;-2.22;0;5.699979;0;
1573037306413;Player;-0.81;0.9799999;-2.22;0;5.699979;0;
1573037306430;Player;-0.81;0.9799999;-2.22;0;5.699979;0;
1573037306430;Player;-0.81;0.9799999;-2.22;0;5.699979;0;
1573037306449;Player;-0.81;0.9799999;-2.22;0;4.89998;0;
1573037306449;Player;-0.81;0.9799999;-2.22;0;4.89998;0;
1573037306464;Player;-0.81;0.9799999;-2.22;0;2.099979;0;
1573037306464;Player;-0.81;0.9799999;-2.22;0;2.099979;0;
1573037306481;Player;-0.81;0.9799999;-2.22;0;359.4;0;
1573037306481;Player;-0.81;0.9799999;-2.22;0;359.4;0;
1573037306498;Player;-0.81;0.9799999;-2.22;0;356.4;0;
1573037306498;Player;-0.81;0.9799999;-2.22;0;356.4;0;
1573037306515;Player;-0.81;0.9799999;-2.22;0;352.9;0;
1573037306515;Player;-0.81;0.9799999;-2.22;0;352.9;0;
1573037306532;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573037306532;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573037306549;Player;-0.81;0.9799999;-2.22;0;345.2;0;
1573037306549;Player;-0.81;0.9799999;-2.22;0;345.2;0;
1573037306567;Player;-0.81;0.9799999;-2.22;0;342.2;0;
1573037306567;Player;-0.81;0.9799999;-2.22;0;342.2;0;
1573037306584;Player;-0.81;0.9799999;-2.22;0;339.3;0;
1573037306584;Player;-0.81;0.9799999;-2.22;0;339.3;0;
1573037306600;Player;-0.81;0.9799999;-2.22;0;337.8;0;
1573037306600;Player;-0.81;0.9799999;-2.22;0;337.8;0;
1573037306617;Player;-0.81;0.9799999;-2.22;0;336;0;
1573037306617;Player;-0.81;0.9799999;-2.22;0;336;0;
1573037306635;Player;-0.81;0.9799999;-2.22;0;334.4;0;
1573037306635;Player;-0.81;0.9799999;-2.22;0;334.4;0;
1573037306651;Player;-0.81;0.9799999;-2.22;0;333.2;0;
1573037306651;Player;-0.81;0.9799999;-2.22;0;333.2;0;
1573037306668;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306668;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306685;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306685;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306702;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306702;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306719;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306719;Player;-0.81;0.9799999;-2.22;0;333;0;
1573037306736;Player;-0.81;0.9799999;-2.22;0;332.9;0;
1573037306736;Player;-0.81;0.9799999;-2.22;0;332.9;0;
1573037306752;Player;-0.81;0.9799999;-2.22;0;332.9;0;
1573037306752;Player;-0.81;0.9799999;-2.22;0;332.9;0;
1573037306769;Player;-0.81;0.9799999;-2.22;0;332.7;0;
1573037306769;Player;-0.81;0.9799999;-2.22;0;332.7;0;
1573037306787;Player;-0.81;0.9799999;-2.22;0;332.3;0;
1573037306787;Player;-0.81;0.9799999;-2.22;0;332.3;0;
1573037306804;Player;-0.81;0.9799999;-2.22;0;332;0;
1573037306804;Player;-0.81;0.9799999;-2.22;0;332;0;
1573037306821;Player;-0.81;0.9799999;-2.22;0;331.5;0;
1573037306821;Player;-0.81;0.9799999;-2.22;0;331.5;0;
1573037306838;Player;-0.81;0.9799999;-2.22;0;330.9;0;
1573037306838;Player;-0.81;0.9799999;-2.22;0;330.9;0;
1573037306855;Player;-0.81;0.9799999;-2.22;0;330.4;0;
1573037306855;Player;-0.81;0.9799999;-2.22;0;330.4;0;
1573037306872;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306872;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306889;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306889;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306906;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306906;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306923;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306923;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306939;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306939;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306956;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306956;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306974;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306974;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306990;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037306990;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307009;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307009;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307025;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307025;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307042;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307042;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307059;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307059;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307075;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307075;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307098;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307098;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307134;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307134;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307151;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307151;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307167;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307167;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307184;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307184;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307201;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307201;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307218;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307218;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307234;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307235;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307252;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307252;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307268;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307269;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307285;Player;-0.81;0.9799999;-2.22;0;330.1;0;
1573037307285;Player;-0.81;0.9799999;-2.22;0;330.1;0;
