timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573057106248;Player;-0.3821784;64.98;1.556106;0;88.19995;0;
1573057106248;Player;-0.3821784;64.98;1.556106;0;88.19995;0;
1573057106265;Player;-0.3521932;64.98;1.557048;0;88.19995;0;
1573057106265;Player;-0.3521932;64.98;1.557048;0;88.19995;0;
1573057106281;Player;-0.322208;64.98;1.557991;0;88.19995;0;
1573057106281;Player;-0.322208;64.98;1.557991;0;88.19995;0;
1573057106298;Player;-0.322208;64.98;1.557991;0;88.19995;0;
1573057106298;Player;-0.322208;64.98;1.557991;0;88.19995;0;
1573057106315;Player;-0.2922228;64.98;1.558933;0;87.89995;0;
1573057106315;Player;-0.2922228;64.98;1.558933;0;87.89995;0;
1573057106331;Player;-0.262243;64.98;1.560032;0;87.19994;0;
1573057106331;Player;-0.262243;64.98;1.560032;0;87.19994;0;
1573057106348;Player;-0.2322788;64.98;1.561498;0;86.09995;0;
1573057106348;Player;-0.2322788;64.98;1.561498;0;86.09995;0;
1573057106365;Player;-0.2023483;64.98;1.563538;0;85.69994;0;
1573057106365;Player;-0.2023483;64.98;1.563538;0;85.69994;0;
1573057106382;Player;-0.1724327;64.98;1.565788;0;85.29994;0;
1573057106382;Player;-0.1724327;64.98;1.565788;0;85.29994;0;
1573057106399;Player;-0.1724327;64.98;1.565788;0;84.99995;0;
1573057106399;Player;-0.1724327;64.98;1.565788;0;84.99995;0;
1573057106416;Player;-0.1425469;64.98;1.568402;0;84.89993;0;
1573057106416;Player;-0.1425469;64.98;1.568402;0;84.89993;0;
1573057106433;Player;-0.1126656;64.98;1.571069;0;84.89993;0;
1573057106433;Player;-0.1126656;64.98;1.571069;0;84.89993;0;
1573057106450;Player;-0.08278441;64.98;1.573736;0;84.79994;0;
1573057106450;Player;-0.08278441;64.98;1.573736;0;84.79994;0;
1573057106467;Player;-0.05290789;64.98;1.576455;0;84.79994;0;
1573057106467;Player;-0.05290789;64.98;1.576455;0;84.79994;0;
1573057106484;Player;-0.02303136;64.98;1.579174;0;84.79994;0;
1573057106484;Player;-0.02303136;64.98;1.579174;0;84.79994;0;
1573057106501;Player;0.006845163;64.98;1.581893;0;84.79994;0;
1573057106501;Player;0.006845163;64.98;1.581893;0;84.79994;0;
1573057106519;Player;0.006845163;64.98;1.581893;0;84.79994;0;
1573057106519;Player;0.006845163;64.98;1.581893;0;84.79994;0;
1573057106536;Player;0.03672169;64.98;1.584612;0;84.79994;0;
1573057106536;Player;0.03672169;64.98;1.584612;0;84.79994;0;
1573057106553;Player;0.06659821;64.98;1.587331;0;84.89995;0;
1573057106553;Player;0.06659821;64.98;1.587331;0;84.89995;0;
1573057106569;Player;0.09647945;64.98;1.589998;0;86.29995;0;
1573057106569;Player;0.09647945;64.98;1.589998;0;86.29995;0;
1573057106586;Player;0.1264169;64.98;1.591934;0;87.29995;0;
1573057106586;Player;0.1264169;64.98;1.591934;0;87.29995;0;
1573057106603;Player;0.1563836;64.98;1.593347;0;88.29994;0;
1573057106603;Player;0.1563836;64.98;1.593347;0;88.29994;0;
1573057106618;Player;0.1563836;64.98;1.593347;0;88.99995;0;
1573057106618;Player;0.1563836;64.98;1.593347;0;88.99995;0;
1573057106635;Player;0.186379;64.98;1.593871;0;89.79994;0;
1573057106635;Player;0.186379;64.98;1.593871;0;89.79994;0;
1573057106653;Player;0.2163789;64.98;1.593976;0;90.19994;0;
1573057106653;Player;0.2163789;64.98;1.593976;0;90.19994;0;
1573057106670;Player;0.2463787;64.98;1.593871;0;90.89994;0;
1573057106670;Player;0.2463787;64.98;1.593871;0;90.89994;0;
1573057106686;Player;0.276375;64.98;1.5934;0;91.29994;0;
1573057106686;Player;0.276375;64.98;1.5934;0;91.29994;0;
1573057106703;Player;0.3063672;64.98;1.592719;0;91.49994;0;
1573057106703;Player;0.3063672;64.98;1.592719;0;91.49994;0;
1573057106720;Player;0.3063672;64.98;1.592719;0;91.49994;0;
1573057106720;Player;0.3063672;64.98;1.592719;0;91.49994;0;
1573057106736;Player;0.336357;64.98;1.591934;0;91.49994;0;
1573057106736;Player;0.336357;64.98;1.591934;0;91.49994;0;
1573057106753;Player;0.3663467;64.98;1.591149;0;91.49994;0;
1573057106753;Player;0.3663467;64.98;1.591149;0;91.49994;0;
1573057106770;Player;0.3963364;64.98;1.590363;0;91.49994;0;
1573057106770;Player;0.3963364;64.98;1.590363;0;91.49994;0;
1573057106787;Player;0.4263261;64.98;1.589578;0;91.49994;0;
1573057106787;Player;0.4263261;64.98;1.589578;0;91.49994;0;
1573057106803;Player;0.4563158;64.98;1.588793;0;91.49994;0;
1573057106803;Player;0.4563158;64.98;1.588793;0;91.49994;0;
1573057106820;Player;0.4863056;64.98;1.588007;0;91.49994;0;
1573057106820;Player;0.4863056;64.98;1.588007;0;91.49994;0;
1573057106836;Player;0.4863056;64.98;1.588007;0;91.59994;0;
1573057106836;Player;0.4863056;64.98;1.588007;0;91.59994;0;
1573057106854;Player;0.5162939;64.98;1.58717;0;91.59994;0;
1573057106854;Player;0.5162939;64.98;1.58717;0;91.59994;0;
1573057106871;Player;0.5462822;64.98;1.586332;0;91.49995;0;
1573057106871;Player;0.5462822;64.98;1.586332;0;91.49995;0;
1573057106888;Player;0.5762719;64.98;1.585547;0;91.19995;0;
1573057106888;Player;0.5762719;64.98;1.585547;0;91.19995;0;
1573057106905;Player;0.6062653;64.98;1.584919;0;91.19995;0;
1573057106905;Player;0.6062653;64.98;1.584919;0;91.19995;0;
1573057106922;Player;0.6362587;64.98;1.584291;0;91.19995;0;
1573057106922;Player;0.6362587;64.98;1.584291;0;91.19995;0;
1573057106938;Player;0.6362587;64.98;1.584291;0;91.19995;0;
1573057106938;Player;0.6362587;64.98;1.584291;0;91.19995;0;
1573057106955;Player;0.6662521;64.98;1.583662;0;91.19995;0;
1573057106955;Player;0.6662521;64.98;1.583662;0;91.19995;0;
1573057106972;Player;0.6962456;64.98;1.583034;0;91.19995;0;
1573057106972;Player;0.6962456;64.98;1.583034;0;91.19995;0;
1573057106989;Player;0.726239;64.98;1.582406;0;91.19995;0;
1573057106989;Player;0.726239;64.98;1.582406;0;91.19995;0;
1573057107009;Player;0.7562324;64.98;1.581777;0;91.19995;0;
1573057107009;Player;0.7562324;64.98;1.581777;0;91.19995;0;
1573057107026;Player;0.7862259;64.98;1.581149;0;91.19995;0;
1573057107026;Player;0.7862259;64.98;1.581149;0;91.19995;0;
1573057107042;Player;0.8162193;64.98;1.580521;0;91.19995;0;
1573057107042;Player;0.8162193;64.98;1.580521;0;91.19995;0;
1573057107059;Player;0.8162193;64.98;1.580521;0;91.19995;0;
1573057107059;Player;0.8162193;64.98;1.580521;0;91.19995;0;
1573057107076;Player;0.8462127;64.98;1.579893;0;91.19995;0;
1573057107076;Player;0.8462127;64.98;1.579893;0;91.19995;0;
1573057107093;Player;0.8762061;64.98;1.579265;0;91.19995;0;
1573057107093;Player;0.8762061;64.98;1.579265;0;91.19995;0;
1573057107110;Player;0.9061995;64.98;1.578636;0;91.19995;0;
1573057107110;Player;0.9061995;64.98;1.578636;0;91.19995;0;
1573057107127;Player;0.9361929;64.98;1.578008;0;91.19995;0;
1573057107127;Player;0.9361929;64.98;1.578008;0;91.19995;0;
1573057107143;Player;0.9661863;64.98;1.57738;0;91.19995;0;
1573057107143;Player;0.9661863;64.98;1.57738;0;91.19995;0;
1573057107161;Player;0.9961798;64.98;1.576751;0;91.19995;0;
1573057107161;Player;0.9961798;64.98;1.576751;0;91.19995;0;
1573057107177;Player;0.9961798;64.98;1.576751;0;91.19995;0;
1573057107177;Player;0.9961798;64.98;1.576751;0;91.19995;0;
1573057107194;Player;1.026173;64.98;1.576123;0;91.19995;0;
1573057107194;Player;1.026173;64.98;1.576123;0;91.19995;0;
1573057107211;Player;1.056167;64.98;1.575495;0;91.19995;0;
1573057107211;Player;1.056167;64.98;1.575495;0;91.19995;0;
1573057107228;Player;1.08616;64.98;1.574867;0;91.19995;0;
1573057107228;Player;1.08616;64.98;1.574867;0;91.19995;0;
1573057107245;Player;1.116153;64.98;1.574239;0;91.49995;0;
1573057107245;Player;1.116153;64.98;1.574239;0;91.49995;0;
1573057107262;Player;1.146143;64.98;1.573453;0;92.29996;0;
1573057107262;Player;1.146143;64.98;1.573453;0;92.29996;0;
1573057107279;Player;1.146143;64.98;1.573453;0;93.69996;0;
1573057107279;Player;1.146143;64.98;1.573453;0;93.69996;0;
1573057107296;Player;1.176081;64.98;1.571517;0;95.29995;0;
1573057107296;Player;1.176081;64.98;1.571517;0;95.29995;0;
1573057107312;Player;1.205952;64.98;1.568746;0;96.29996;0;
1573057107313;Player;1.205952;64.98;1.568746;0;96.29996;0;
1573057107329;Player;1.235771;64.98;1.565454;0;99.39996;0;
1573057107329;Player;1.235771;64.98;1.565454;0;99.39996;0;
1573057107346;Player;1.265368;64.98;1.560555;0;102.4;0;
1573057107346;Player;1.265368;64.98;1.560555;0;102.4;0;
1573057107363;Player;1.294669;64.98;1.554112;0;107.6;0;
1573057107363;Player;1.294669;64.98;1.554112;0;107.6;0;
1573057107379;Player;1.294669;64.98;1.554112;0;111.1;0;
1573057107379;Player;1.294669;64.98;1.554112;0;111.1;0;
1573057107396;Player;1.322657;64.98;1.543313;0;115.4;0;
1573057107396;Player;1.322657;64.98;1.543313;0;115.4;0;
1573057107413;Player;1.349757;64.98;1.530445;0;117.8;0;
1573057107413;Player;1.349757;64.98;1.530445;0;117.8;0;
1573057107430;Player;1.376295;64.98;1.516453;0;124.8;0;
1573057107430;Player;1.376295;64.98;1.516453;0;124.8;0;
1573057107447;Player;1.400929;64.98;1.499332;0;129.8;0;
1573057107447;Player;1.400929;64.98;1.499332;0;129.8;0;
1573057107464;Player;1.423978;64.98;1.480128;0;134.8;0;
1573057107464;Player;1.423978;64.98;1.480128;0;134.8;0;
1573057107481;Player;1.445265;64.98;1.458989;0;139.5;0;
1573057107481;Player;1.445265;64.98;1.458989;0;139.5;0;
1573057107497;Player;1.445265;64.98;1.458989;0;143.9;0;
1573057107497;Player;1.445265;64.98;1.458989;0;143.9;0;
1573057107515;Player;1.462941;64.98;1.43475;0;150.3;0;
1573057107515;Player;1.462941;64.98;1.43475;0;150.3;0;
1573057107532;Player;1.462941;64.98;1.43475;0;152.3999;0;
1573057107532;Player;1.462941;64.98;1.43475;0;152.3999;0;
1573057107549;Player;1.462941;64.98;1.43475;0;158.5;0;
1573057107549;Player;1.462941;64.98;1.43475;0;158.5;0;
1573057107566;Player;1.462941;64.98;1.43475;0;162.5999;0;
1573057107566;Player;1.462941;64.98;1.43475;0;162.5999;0;
1573057107583;Player;1.462941;64.98;1.43475;0;164.5;0;
1573057107583;Player;1.462941;64.98;1.43475;0;164.5;0;
1573057107599;Player;1.462941;64.98;1.43475;0;168.2;0;
1573057107599;Player;1.462941;64.98;1.43475;0;168.2;0;
1573057107616;Player;1.462941;64.98;1.43475;0;171.9;0;
1573057107617;Player;1.462941;64.98;1.43475;0;171.9;0;
1573057107633;Player;1.462941;64.98;1.43475;0;177.3;0;
1573057107633;Player;1.462941;64.98;1.43475;0;177.3;0;
1573057107649;Player;1.462941;64.98;1.43475;0;178.8999;0;
1573057107649;Player;1.462941;64.98;1.43475;0;178.8999;0;
1573057107666;Player;1.462941;64.98;1.43475;0;183.8;0;
1573057107666;Player;1.462941;64.98;1.43475;0;183.8;0;
1573057107683;Player;1.462941;64.98;1.43475;0;187.2;0;
1573057107683;Player;1.462941;64.98;1.43475;0;187.2;0;
1573057107700;Player;1.462941;64.98;1.43475;0;191.5;0;
1573057107700;Player;1.462941;64.98;1.43475;0;191.5;0;
1573057107717;Player;1.462941;64.98;1.43475;0;193.8;0;
1573057107717;Player;1.462941;64.98;1.43475;0;193.8;0;
1573057107734;Player;1.462941;64.98;1.43475;0;194.5;0;
1573057107734;Player;1.462941;64.98;1.43475;0;194.5;0;
1573057107750;Player;1.462941;64.98;1.43475;0;195.8999;0;
1573057107750;Player;1.462941;64.98;1.43475;0;195.8999;0;
1573057107766;Player;1.462941;64.98;1.43475;0;197.3;0;
1573057107766;Player;1.462941;64.98;1.43475;0;197.3;0;
1573057107783;Player;1.462941;64.98;1.43475;0;199;0;
1573057107783;Player;1.462941;64.98;1.43475;0;199;0;
1573057107800;Player;1.462941;64.98;1.43475;0;200.8;0;
1573057107800;Player;1.462941;64.98;1.43475;0;200.8;0;
1573057107817;Player;1.462941;64.98;1.43475;0;202.8999;0;
1573057107817;Player;1.462941;64.98;1.43475;0;202.8999;0;
1573057107833;Player;1.462941;64.98;1.43475;0;206.0999;0;
1573057107833;Player;1.462941;64.98;1.43475;0;206.0999;0;
1573057107850;Player;1.462941;64.98;1.43475;0;208;0;
1573057107850;Player;1.462941;64.98;1.43475;0;208;0;
1573057107867;Player;1.462941;64.98;1.43475;0;209.5;0;
1573057107867;Player;1.462941;64.98;1.43475;0;209.5;0;
1573057107884;Player;1.462941;64.98;1.43475;0;211.7999;0;
1573057107884;Player;1.462941;64.98;1.43475;0;211.7999;0;
1573057107901;Player;1.462941;64.98;1.43475;0;212.3999;0;
1573057107901;Player;1.462941;64.98;1.43475;0;212.3999;0;
1573057107917;Player;1.462941;64.98;1.43475;0;213.7;0;
1573057107917;Player;1.462941;64.98;1.43475;0;213.7;0;
1573057107934;Player;1.462941;64.98;1.43475;0;214.5;0;
1573057107934;Player;1.462941;64.98;1.43475;0;214.5;0;
1573057107951;Player;1.462941;64.98;1.43475;0;214.8999;0;
1573057107951;Player;1.462941;64.98;1.43475;0;214.8999;0;
1573057107968;Player;1.462941;64.98;1.43475;0;215;0;
1573057107968;Player;1.462941;64.98;1.43475;0;215;0;
1573057107985;Player;1.462941;64.98;1.43475;0;215;0;
1573057107985;Player;1.462941;64.98;1.43475;0;215;0;
1573057108002;Player;1.462941;64.98;1.43475;0;215;0;
1573057108002;Player;1.462941;64.98;1.43475;0;215;0;
1573057108018;Player;1.462941;64.98;1.43475;0;215;0;
1573057108018;Player;1.462941;64.98;1.43475;0;215;0;
1573057108035;Player;1.462941;64.98;1.43475;0;215;0;
1573057108035;Player;1.462941;64.98;1.43475;0;215;0;
1573057108051;Player;1.462941;64.98;1.43475;0;215;0;
1573057108051;Player;1.462941;64.98;1.43475;0;215;0;
1573057108069;Player;1.462941;64.98;1.43475;0;215;0;
1573057108069;Player;1.462941;64.98;1.43475;0;215;0;
1573057108086;Player;1.462941;64.98;1.43475;0;215;0;
1573057108086;Player;1.462941;64.98;1.43475;0;215;0;
1573057108103;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108103;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108119;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108119;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108137;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108137;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108154;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108154;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108170;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108171;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108188;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108188;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108204;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108204;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108222;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108222;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108239;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108239;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108256;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108256;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108273;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108273;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108290;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108290;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108307;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108307;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108325;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108325;Player;1.462941;64.98;1.43475;0;215.1;0;
1573057108341;Player;1.462941;64.98;1.43475;0;214.8999;0;
1573057108341;Player;1.462941;64.98;1.43475;0;214.8999;0;
1573057108358;Player;1.462941;64.98;1.43475;0;214.8;0;
1573057108358;Player;1.462941;64.98;1.43475;0;214.8;0;
1573057108375;Player;1.462941;64.98;1.43475;0;214.8;0;
1573057108375;Player;1.462941;64.98;1.43475;0;214.8;0;
1573057108392;Player;1.462941;64.98;1.43475;0;214.5999;0;
1573057108392;Player;1.462941;64.98;1.43475;0;214.5999;0;
1573057108408;Player;1.462941;64.98;1.43475;0;214.2;0;
1573057108408;Player;1.462941;64.98;1.43475;0;214.2;0;
1573057108425;Player;1.462941;64.98;1.43475;0;213.2;0;
1573057108425;Player;1.462941;64.98;1.43475;0;213.2;0;
1573057108441;Player;1.462941;64.98;1.43475;0;210.1;0;
1573057108441;Player;1.462941;64.98;1.43475;0;210.1;0;
1573057108458;Player;1.462941;64.98;1.43475;0;206.3999;0;
1573057108458;Player;1.462941;64.98;1.43475;0;206.3999;0;
1573057108476;Player;1.462941;64.98;1.43475;0;201.5999;0;
1573057108476;Player;1.462941;64.98;1.43475;0;201.5999;0;
1573057108491;Player;1.462941;64.98;1.43475;0;193.2;0;
1573057108491;Player;1.462941;64.98;1.43475;0;193.2;0;
1573057108509;Player;1.462941;64.98;1.43475;0;190.5;0;
1573057108509;Player;1.462941;64.98;1.43475;0;190.5;0;
1573057108526;Player;1.462941;64.98;1.43475;0;186.2;0;
1573057108526;Player;1.462941;64.98;1.43475;0;186.2;0;
1573057108543;Player;1.462941;64.98;1.43475;0;183.2;0;
1573057108543;Player;1.462941;64.98;1.43475;0;183.2;0;
1573057108560;Player;1.462941;64.98;1.43475;0;181.2999;0;
1573057108560;Player;1.462941;64.98;1.43475;0;181.2999;0;
1573057108576;Player;1.462941;64.98;1.43475;0;180.3999;0;
1573057108576;Player;1.462941;64.98;1.43475;0;180.3999;0;
1573057108593;Player;1.462941;64.98;1.43475;0;180;0;
1573057108593;Player;1.462941;64.98;1.43475;0;180;0;
1573057108610;Player;1.462941;64.98;1.43475;0;179.5;0;
1573057108610;Player;1.462941;64.98;1.43475;0;179.5;0;
1573057108627;Player;1.462941;64.98;1.43475;0;178.1;0;
1573057108627;Player;1.462941;64.98;1.43475;0;178.1;0;
1573057108644;Player;1.462941;64.98;1.43475;0;177.0999;0;
1573057108644;Player;1.462941;64.98;1.43475;0;177.0999;0;
1573057108661;Player;1.462941;64.98;1.43475;0;176.8;0;
1573057108661;Player;1.462941;64.98;1.43475;0;176.8;0;
1573057108678;Player;1.462941;64.98;1.43475;0;176.3;0;
1573057108678;Player;1.462941;64.98;1.43475;0;176.3;0;
1573057108695;Player;1.462941;64.98;1.43475;0;176.1;0;
1573057108695;Player;1.462941;64.98;1.43475;0;176.1;0;
1573057108712;Player;1.462941;64.98;1.43475;0;175.6;0;
1573057108712;Player;1.462941;64.98;1.43475;0;175.6;0;
1573057108728;Player;1.462941;64.98;1.43475;0;175.0999;0;
1573057108728;Player;1.462941;64.98;1.43475;0;175.0999;0;
1573057108745;Player;1.462941;64.98;1.43475;0;174.2;0;
1573057108745;Player;1.462941;64.98;1.43475;0;174.2;0;
1573057108763;Player;1.462941;64.98;1.43475;0;173.2;0;
1573057108763;Player;1.462941;64.98;1.43475;0;173.2;0;
1573057108779;Player;1.462941;64.98;1.43475;0;172.7999;0;
1573057108779;Player;1.462941;64.98;1.43475;0;172.7999;0;
1573057108796;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108796;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108812;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108812;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108830;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108830;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108847;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108847;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108863;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108863;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108881;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108881;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108897;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108897;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108914;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108914;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108931;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108931;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108948;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108948;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108965;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108965;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108981;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108981;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108997;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057108997;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109015;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109015;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109032;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109032;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109048;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109048;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109065;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109065;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109082;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109082;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109099;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109099;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109116;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109116;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109132;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109132;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109149;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109149;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109166;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109166;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109183;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109183;Player;1.462941;64.98;1.43475;0;172.5;0;
1573057109200;Player;1.462941;64.98;1.43475;0;173.0999;0;
1573057109200;Player;1.462941;64.98;1.43475;0;173.0999;0;
1573057109216;Player;1.462941;64.98;1.43475;0;173.0999;0;
1573057109217;Player;1.462941;64.98;1.43475;0;173.0999;0;
1573057109233;Player;1.462941;64.98;1.43475;0;173.2999;0;
1573057109233;Player;1.462941;64.98;1.43475;0;173.2999;0;
1573057109250;Player;1.462941;64.98;1.43475;0;173.8999;0;
1573057109250;Player;1.462941;64.98;1.43475;0;173.8999;0;
1573057109266;Player;1.462941;64.98;1.43475;0;174;0;
1573057109266;Player;1.462941;64.98;1.43475;0;174;0;
1573057109283;Player;1.462941;64.98;1.43475;0;174.3999;0;
1573057109283;Player;1.462941;64.98;1.43475;0;174.3999;0;
1573057109300;Player;1.462941;64.98;1.43475;0;174.3999;0;
1573057109300;Player;1.462941;64.98;1.43475;0;174.3999;0;
