timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573039439224;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439240;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439241;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439257;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439257;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439274;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439274;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439290;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439290;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439307;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439307;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439324;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439324;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439340;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439340;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439358;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439358;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439374;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439374;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439391;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439391;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439407;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439407;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439425;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439425;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439447;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439447;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439483;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439483;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439499;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439499;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439516;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439516;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439533;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439533;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439549;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439549;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439567;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439567;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439583;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439583;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439600;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439600;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439617;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439617;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439633;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439633;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439650;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439650;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439667;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439667;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439684;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439684;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439701;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439701;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439717;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439717;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439733;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439734;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439751;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439751;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439768;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439768;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439785;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439785;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439801;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439801;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439819;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439819;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439835;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439835;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439852;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439852;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439869;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439869;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439885;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439885;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439902;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439902;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439919;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439919;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439936;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439936;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439953;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439953;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439970;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439970;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439988;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039439988;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440004;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440004;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440021;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440021;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440038;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440038;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440055;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440055;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440072;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440072;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440089;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440089;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440107;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440107;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440123;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440123;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440141;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440141;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440158;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440158;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440175;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440175;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440192;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440192;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440208;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440209;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440225;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440225;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440243;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440243;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440260;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440260;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440277;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440277;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440295;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440295;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440311;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440311;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440328;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440328;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440346;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440346;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440362;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440363;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440380;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440380;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440397;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440397;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440414;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440414;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440431;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440431;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440449;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440449;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440466;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440466;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440483;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440483;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440500;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440500;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440517;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440517;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440534;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440534;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440551;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440551;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440568;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440568;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440585;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440585;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440601;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440601;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440619;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440619;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440636;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440636;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440653;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440653;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440670;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440670;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440688;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440688;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440705;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440705;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440722;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440722;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440739;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440739;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440756;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440756;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440772;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440772;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440790;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440790;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440806;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440806;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440824;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440824;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440841;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440841;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440858;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440858;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440875;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440875;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440892;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440892;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440908;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440908;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440925;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440925;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440943;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440943;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440960;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440960;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440976;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440976;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440993;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039440993;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441011;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441011;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441028;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441028;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441044;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441044;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441061;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441061;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441079;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441079;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441095;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441096;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441112;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441112;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441129;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441129;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441146;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441146;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441163;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441163;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441180;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441180;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441197;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441197;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441214;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441214;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441232;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441232;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441248;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441248;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441266;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441266;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441283;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441283;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441300;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441300;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441317;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441317;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441334;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441334;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441352;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441352;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441369;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441369;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441386;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441386;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441402;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441402;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441420;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441420;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441437;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441437;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441454;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441454;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441472;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441472;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441489;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441489;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441506;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441506;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441523;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441523;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441540;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441540;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441557;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441557;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441574;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441574;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441591;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441591;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441609;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441609;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441626;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441626;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441642;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441642;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441659;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441659;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441679;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441679;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441696;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441696;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441713;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441713;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441729;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441729;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441746;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441746;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441763;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441763;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441780;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441780;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441796;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441796;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441813;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441813;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441830;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441830;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441847;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441847;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441863;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441863;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441880;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441880;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441897;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441897;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441914;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441914;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441930;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441930;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441947;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441947;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441964;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441964;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441981;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441981;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441998;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039441998;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442015;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442015;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442032;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442032;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442049;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442049;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442066;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442066;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442083;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442083;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442099;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442099;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442116;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442116;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442133;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442133;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442150;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442150;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442166;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442166;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442183;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442183;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442201;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442201;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442218;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442222;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442235;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442235;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442251;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442251;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442268;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442268;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442285;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442285;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442302;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442302;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442319;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442319;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442335;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442335;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442352;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442352;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442370;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442370;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442386;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442386;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442403;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442403;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442421;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442421;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442437;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442437;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442454;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442454;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442471;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442471;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442487;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442487;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442505;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442505;Player;-0.81;0.9799999;-2.22;0;353;0;
1573039442521;Player;-0.81;0.9799999;-2.22;0;353.8;0;
1573039442521;Player;-0.81;0.9799999;-2.22;0;353.8;0;
1573039442538;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573039442538;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573039442554;Player;-0.81;0.9799999;-2.22;0;0.9000103;0;
1573039442554;Player;-0.81;0.9799999;-2.22;0;0.9000103;0;
1573039442571;Player;-0.81;0.9799999;-2.22;0;4.20001;0;
1573039442571;Player;-0.81;0.9799999;-2.22;0;4.20001;0;
1573039442588;Player;-0.81;0.9799999;-2.22;0;6.40001;0;
1573039442588;Player;-0.81;0.9799999;-2.22;0;6.40001;0;
1573039442605;Player;-0.81;0.9799999;-2.22;0;7.90001;0;
1573039442605;Player;-0.81;0.9799999;-2.22;0;7.90001;0;
1573039442622;Player;-0.81;0.9799999;-2.22;0;10.00001;0;
1573039442622;Player;-0.81;0.9799999;-2.22;0;10.00001;0;
1573039442639;Player;-0.81;0.9799999;-2.22;0;10.40001;0;
1573039442639;Player;-0.81;0.9799999;-2.22;0;10.40001;0;
1573039442656;Player;-0.81;0.9799999;-2.22;0;10.50001;0;
1573039442656;Player;-0.81;0.9799999;-2.22;0;10.50001;0;
1573039442673;Player;-0.81;0.9799999;-2.22;0;10.50001;0;
1573039442673;Player;-0.81;0.9799999;-2.22;0;10.50001;0;
1573039442689;Player;-0.81;0.9799999;-2.22;0;10.50001;0;
1573039442689;Player;-0.81;0.9799999;-2.22;0;10.50001;0;
1573039442706;Player;-0.81;0.9799999;-2.22;0;10.90001;0;
1573039442706;Player;-0.81;0.9799999;-2.22;0;10.90001;0;
1573039442723;Player;-0.81;0.9799999;-2.22;0;11.40001;0;
1573039442723;Player;-0.81;0.9799999;-2.22;0;11.40001;0;
1573039442739;Player;-0.81;0.9799999;-2.22;0;11.50001;0;
1573039442739;Player;-0.81;0.9799999;-2.22;0;11.50001;0;
1573039442757;Player;-0.81;0.9799999;-2.22;0;11.50001;0;
1573039442757;Player;-0.81;0.9799999;-2.22;0;11.50001;0;
1573039442774;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442774;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442790;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442790;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442807;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442807;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442824;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442824;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442841;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442841;Player;-0.81;0.9799999;-2.22;0;11.30001;0;
1573039442857;Player;-0.81;0.9799999;-2.22;0;11.00001;0;
1573039442857;Player;-0.81;0.9799999;-2.22;0;11.00001;0;
1573039442874;Player;-0.81;0.9799999;-2.22;0;9.800012;0;
1573039442874;Player;-0.81;0.9799999;-2.22;0;9.800012;0;
1573039442890;Player;-0.81;0.9799999;-2.22;0;9.600011;0;
1573039442891;Player;-0.81;0.9799999;-2.22;0;9.600011;0;
