timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573213586305;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586322;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586322;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586339;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586339;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586356;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586356;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586373;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586373;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586390;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586390;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586407;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586407;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586424;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586424;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586441;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586441;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586458;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586458;Player;-0.81;0.9799999;-2.22;0;355.5;0;
1573213586474;Player;-0.81;0.9799999;-2.22;0;354.9;0;
1573213586474;Player;-0.81;0.9799999;-2.22;0;354.9;0;
1573213586491;Player;-0.81;0.9799999;-2.22;0;354.1;0;
1573213586491;Player;-0.81;0.9799999;-2.22;0;354.1;0;
1573213586508;Player;-0.81;0.9799999;-2.22;0;353.2;0;
1573213586508;Player;-0.81;0.9799999;-2.22;0;353.2;0;
1573213586524;Player;-0.81;0.9799999;-2.22;0;352.6;0;
1573213586524;Player;-0.81;0.9799999;-2.22;0;352.6;0;
1573213586541;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586541;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586558;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586558;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586575;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586575;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586591;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586591;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586608;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586608;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586625;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586625;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586642;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586642;Player;-0.81;0.9799999;-2.22;0;352.3;0;
1573213586658;Player;-0.81;0.9799999;-2.22;0;352.2;0;
1573213586658;Player;-0.81;0.9799999;-2.22;0;352.2;0;
1573213586675;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573213586675;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573213586692;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573213586692;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573213586709;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573213586709;Player;-0.81;0.9799999;-2.22;0;352.1;0;
1573213586726;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586726;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586743;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586743;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586760;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586760;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586777;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586777;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586794;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586794;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586811;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586811;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586828;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586828;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586845;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586845;Player;-0.81;0.9799999;-2.22;0;351.8;0;
1573213586861;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586861;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586878;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586878;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586895;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586895;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586911;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586911;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586928;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586928;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586945;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586945;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586962;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586962;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586979;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586979;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586995;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213586995;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587012;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587012;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587029;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587029;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587045;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587045;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587062;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587062;Player;-0.81;0.9799999;-2.22;0;351.7;0;
1573213587079;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587079;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587095;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587095;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587112;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587112;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587129;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587129;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587146;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587146;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587163;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587163;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587180;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587180;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587196;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587197;Player;-0.81;0.9799999;-2.22;0;351.5;0;
1573213587213;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587213;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587230;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587230;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587247;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587247;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587264;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587264;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587281;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587281;Player;-0.81;0.9799999;-2.22;0;351.4;0;
1573213587298;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587298;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587314;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587314;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587331;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587331;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587348;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587348;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587364;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587364;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587381;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587381;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587398;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587398;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587414;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587414;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587432;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587432;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587449;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587449;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587466;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587466;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587483;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587483;Player;-0.81;0.9799999;-2.22;0;351.3;0;
1573213587500;Player;-0.81;0.9799999;-2.22;0;351.2;0;
1573213587500;Player;-0.81;0.9799999;-2.22;0;351.2;0;
1573213587516;Player;-0.81;0.9799999;-2.22;0;351.2;0;
1573213587516;Player;-0.81;0.9799999;-2.22;0;351.2;0;
1573213587533;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587534;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587550;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587550;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587567;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587567;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587584;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587584;Player;-0.81;0.9799999;-2.22;0;351.1;0;
1573213587600;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587600;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587617;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587617;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587633;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587634;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587650;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587650;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587667;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587667;Player;-0.81;0.9799999;-2.22;0;351;0;
1573213587684;Player;-0.81;0.9799999;-2.22;0;350.9;0;
1573213587684;Player;-0.81;0.9799999;-2.22;0;350.9;0;
1573213587701;Player;-0.81;0.9799999;-2.22;0;350.8;0;
1573213587701;Player;-0.81;0.9799999;-2.22;0;350.8;0;
1573213587718;Player;-0.81;0.9799999;-2.22;0;352;0;
1573213587718;Player;-0.81;0.9799999;-2.22;0;352;0;
1573213587735;Player;-0.81;0.9799999;-2.22;0;354.9;0;
1573213587735;Player;-0.81;0.9799999;-2.22;0;354.9;0;
1573213587752;Player;-0.81;0.9799999;-2.22;0;356.9;0;
1573213587752;Player;-0.81;0.9799999;-2.22;0;356.9;0;
1573213587769;Player;-0.81;0.9799999;-2.22;0;357.3;0;
1573213587769;Player;-0.81;0.9799999;-2.22;0;357.3;0;
1573213587789;Player;-0.81;0.9799999;-2.22;0;355.2;0;
1573213587789;Player;-0.81;0.9799999;-2.22;0;355.2;0;
1573213587806;Player;-0.81;0.9799999;-2.22;0;353.8;0;
1573213587806;Player;-0.81;0.9799999;-2.22;0;353.8;0;
1573213587823;Player;-0.81;0.9799999;-2.22;0;350.5;0;
1573213587823;Player;-0.81;0.9799999;-2.22;0;350.5;0;
1573213587840;Player;-0.81;0.9799999;-2.22;0;346.6;0;
1573213587840;Player;-0.81;0.9799999;-2.22;0;346.6;0;
1573213587856;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587856;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587873;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587873;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587890;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587890;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587906;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587906;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587923;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587923;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587940;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587940;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587957;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587957;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587974;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587974;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587991;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213587991;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213588008;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213588008;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213588025;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213588025;Player;-0.81;0.9799999;-2.22;0;346.3;0;
1573213588042;Player;-0.81;0.9799999;-2.22;0;350;0;
1573213588042;Player;-0.81;0.9799999;-2.22;0;350;0;
1573213588058;Player;-0.81;0.9799999;-2.22;0;356.9;0;
1573213588058;Player;-0.81;0.9799999;-2.22;0;356.9;0;
1573213588075;Player;-0.81;0.9799999;-2.22;0;5.399994;0;
1573213588075;Player;-0.81;0.9799999;-2.22;0;5.399994;0;
1573213588092;Player;-0.81;0.9799999;-2.22;0;18.3;0;
1573213588092;Player;-0.81;0.9799999;-2.22;0;18.3;0;
1573213588108;Player;-0.81;0.9799999;-2.22;0;22.3;0;
1573213588108;Player;-0.81;0.9799999;-2.22;0;22.3;0;
1573213588125;Player;-0.81;0.9799999;-2.22;0;29.9;0;
1573213588125;Player;-0.81;0.9799999;-2.22;0;29.9;0;
1573213588142;Player;-0.81;0.9799999;-2.22;0;33.9;0;
1573213588142;Player;-0.81;0.9799999;-2.22;0;33.9;0;
1573213588159;Player;-0.81;0.9799999;-2.22;0;35.1;0;
1573213588159;Player;-0.81;0.9799999;-2.22;0;35.1;0;
1573213588176;Player;-0.81;0.9799999;-2.22;0;35.1;0;
1573213588176;Player;-0.81;0.9799999;-2.22;0;35.1;0;
1573213588193;Player;-0.81;0.9799999;-2.22;0;37.9;0;
1573213588193;Player;-0.81;0.9799999;-2.22;0;37.9;0;
1573213588210;Player;-0.81;0.9799999;-2.22;0;38.10001;0;
1573213588210;Player;-0.81;0.9799999;-2.22;0;38.10001;0;
1573213588227;Player;-0.81;0.9799999;-2.22;0;37.40001;0;
1573213588227;Player;-0.81;0.9799999;-2.22;0;37.40001;0;
1573213588243;Player;-0.81;0.9799999;-2.22;0;36.3;0;
1573213588243;Player;-0.81;0.9799999;-2.22;0;36.3;0;
1573213588260;Player;-0.81;0.9799999;-2.22;0;34.7;0;
1573213588260;Player;-0.81;0.9799999;-2.22;0;34.7;0;
1573213588277;Player;-0.81;0.9799999;-2.22;0;31.5;0;
1573213588277;Player;-0.81;0.9799999;-2.22;0;31.5;0;
1573213588294;Player;-0.81;0.9799999;-2.22;0;28.2;0;
1573213588294;Player;-0.81;0.9799999;-2.22;0;28.2;0;
1573213588311;Player;-0.81;0.9799999;-2.22;0;25.9;0;
1573213588311;Player;-0.81;0.9799999;-2.22;0;25.9;0;
1573213588327;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588327;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588345;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588345;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588362;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588362;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588379;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588379;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588396;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588396;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588413;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588413;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588429;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588429;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588447;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588447;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588464;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588464;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588480;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588480;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588498;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588498;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588514;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588514;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588531;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588531;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588549;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588549;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588565;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588565;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588583;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588583;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588600;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588600;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588617;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588617;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588634;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588634;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588651;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588651;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588668;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588668;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588685;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588685;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588701;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588701;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588718;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588718;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588735;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588735;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588752;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588752;Player;-0.81;0.9799999;-2.22;0;24.6;0;
1573213588768;Player;-0.81;0.9799999;-2.22;0;24.3;0;
1573213588768;Player;-0.81;0.9799999;-2.22;0;24.3;0;
1573213588785;Player;-0.81;0.9799999;-2.22;0;23.4;0;
1573213588785;Player;-0.81;0.9799999;-2.22;0;23.4;0;
1573213588802;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588802;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588819;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588819;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588836;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588836;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588853;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588853;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588870;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588870;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588887;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588887;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588904;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588904;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588921;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588921;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588938;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588938;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588955;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588955;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588972;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588972;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588988;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213588988;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589006;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589006;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589023;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589023;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589040;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589040;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589057;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589057;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589074;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589074;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589091;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589091;Player;-0.81;0.9799999;-2.22;0;23.2;0;
1573213589108;Player;-0.81;0.9799999;-2.22;0;22.9;0;
1573213589108;Player;-0.81;0.9799999;-2.22;0;22.9;0;
1573213589125;Player;-0.81;0.9799999;-2.22;0;22.3;0;
1573213589125;Player;-0.81;0.9799999;-2.22;0;22.3;0;
1573213589142;Player;-0.81;0.9799999;-2.22;0;21.8;0;
1573213589142;Player;-0.81;0.9799999;-2.22;0;21.8;0;
1573213589159;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589159;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589176;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589176;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589192;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589192;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589209;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589209;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589226;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589226;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589243;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589243;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589260;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589260;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589276;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589276;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589294;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589294;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589310;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589310;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589327;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589327;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589344;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589344;Player;-0.81;0.9799999;-2.22;0;21.7;0;
1573213589360;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589360;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589377;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589377;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589394;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589394;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589411;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589411;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589428;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589428;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589445;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589445;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589464;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589464;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589480;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589480;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589497;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589497;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589514;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589514;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589531;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589531;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589548;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589548;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589565;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589565;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589581;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589581;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589597;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589597;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589615;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589615;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589631;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589631;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589648;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589648;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589664;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589664;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589681;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589681;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589698;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589698;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589715;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589715;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589732;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589732;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589749;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589749;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589766;Player;-0.81;0.9799999;-2.22;0;21.6;0;
1573213589766;Player;-0.81;0.9799999;-2.22;0;21.6;0;
