timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573469730535;Player;-1.328639;40.98;1.19788;0;8.700014;0;
1573469730552;Player;-1.324101;40.98;1.227535;0;10.40002;0;
1573469730552;Player;-1.324101;40.98;1.227535;0;10.40002;0;
1573469730568;Player;-1.324101;40.98;1.227535;0;12.30001;0;
1573469730568;Player;-1.324101;40.98;1.227535;0;12.30001;0;
1573469730585;Player;-1.31771;40.98;1.256846;0;14.60001;0;
1573469730585;Player;-1.31771;40.98;1.256846;0;14.60001;0;
1573469730602;Player;-1.310148;40.98;1.285877;0;16.00002;0;
1573469730602;Player;-1.310148;40.98;1.285877;0;16.00002;0;
1573469730618;Player;-1.301879;40.98;1.314715;0;21.70001;0;
1573469730619;Player;-1.301879;40.98;1.314715;0;21.70001;0;
1573469730635;Player;-1.290787;40.98;1.342589;0;27.00002;0;
1573469730635;Player;-1.290787;40.98;1.342589;0;27.00002;0;
1573469730652;Player;-1.277167;40.98;1.369319;0;30.80002;0;
1573469730652;Player;-1.277167;40.98;1.369319;0;30.80002;0;
1573469730669;Player;-1.277167;40.98;1.369319;0;35.60002;0;
1573469730669;Player;-1.277167;40.98;1.369319;0;35.60002;0;
1573469730686;Player;-1.259703;40.98;1.393712;0;40.00001;0;
1573469730686;Player;-1.259703;40.98;1.393712;0;40.00001;0;
1573469730703;Player;-1.24042;40.98;1.416694;0;42.20001;0;
1573469730703;Player;-1.24042;40.98;1.416694;0;42.20001;0;
1573469730720;Player;-1.220268;40.98;1.438918;0;48.40002;0;
1573469730720;Player;-1.220268;40.98;1.438918;0;48.40002;0;
1573469730738;Player;-1.197834;40.98;1.458836;0;54.20002;0;
1573469730738;Player;-1.197834;40.98;1.458836;0;54.20002;0;
1573469730755;Player;-1.173502;40.98;1.476384;0;56.80002;0;
1573469730755;Player;-1.173502;40.98;1.476384;0;56.80002;0;
1573469730772;Player;-1.148399;40.98;1.492811;0;59.30002;0;
1573469730772;Player;-1.148399;40.98;1.492811;0;59.30002;0;
1573469730788;Player;-1.148399;40.98;1.492811;0;60.40002;0;
1573469730788;Player;-1.148399;40.98;1.492811;0;60.40002;0;
1573469730805;Player;-1.122314;40.98;1.50763;0;61.30002;0;
1573469730805;Player;-1.122314;40.98;1.50763;0;61.30002;0;
1573469730822;Player;-1.096;40.98;1.522036;0;62.00002;0;
1573469730822;Player;-1.096;40.98;1.522036;0;62.00002;0;
1573469730839;Player;-1.069511;40.98;1.53612;0;65.80002;0;
1573469730839;Player;-1.069511;40.98;1.53612;0;65.80002;0;
1573469730855;Player;-1.042148;40.98;1.548418;0;68.60001;0;
1573469730855;Player;-1.042148;40.98;1.548418;0;68.60001;0;
1573469730872;Player;-1.014216;40.98;1.559364;0;71.30001;0;
1573469730872;Player;-1.014216;40.98;1.559364;0;71.30001;0;
1573469730888;Player;-1.014216;40.98;1.559364;0;72.10001;0;
1573469730888;Player;-1.014216;40.98;1.559364;0;72.10001;0;
1573469730905;Player;-0.9856682;40.98;1.568585;0;72.30001;0;
1573469730905;Player;-0.9856682;40.98;1.568585;0;72.30001;0;
1573469730922;Player;-0.9570884;40.98;1.577706;0;72.50001;0;
1573469730922;Player;-0.9570884;40.98;1.577706;0;72.50001;0;
1573469730938;Player;-0.9284769;40.98;1.586727;0;73.20001;0;
1573469730938;Player;-0.9284769;40.98;1.586727;0;73.20001;0;
1573469730955;Player;-0.8997573;40.98;1.595398;0;73.9;0;
1573469730955;Player;-0.8997573;40.98;1.595398;0;73.9;0;
1573469730972;Player;-0.8709339;40.98;1.603718;0;74.30001;0;
1573469730972;Player;-0.8709339;40.98;1.603718;0;74.30001;0;
1573469730989;Player;-0.8709339;40.98;1.603718;0;74.30001;0;
1573469730989;Player;-0.8709339;40.98;1.603718;0;74.30001;0;
1573469731006;Player;-0.8420532;40.98;1.611836;0;74.30001;0;
1573469731006;Player;-0.8420532;40.98;1.611836;0;74.30001;0;
1573469731022;Player;-0.8131724;40.98;1.619954;0;74.30001;0;
1573469731022;Player;-0.8131724;40.98;1.619954;0;74.30001;0;
1573469731039;Player;-0.7842917;40.98;1.628072;0;74.40002;0;
1573469731039;Player;-0.7842917;40.98;1.628072;0;74.40002;0;
1573469731056;Player;-0.7553968;40.98;1.636139;0;74.40002;0;
1573469731056;Player;-0.7553968;40.98;1.636139;0;74.40002;0;
1573469731073;Player;-0.7265019;40.98;1.644207;0;74.40002;0;
1573469731073;Player;-0.7265019;40.98;1.644207;0;74.40002;0;
1573469731090;Player;-0.697607;40.98;1.652274;0;74.40002;0;
1573469731090;Player;-0.697607;40.98;1.652274;0;74.40002;0;
1573469731107;Player;-0.697607;40.98;1.652274;0;74.40002;0;
1573469731107;Player;-0.697607;40.98;1.652274;0;74.40002;0;
1573469731124;Player;-0.6687121;40.98;1.660342;0;74.40002;0;
1573469731124;Player;-0.6687121;40.98;1.660342;0;74.40002;0;
1573469731141;Player;-0.6398173;40.98;1.668409;0;74.50002;0;
1573469731141;Player;-0.6398173;40.98;1.668409;0;74.50002;0;
1573469731157;Player;-0.6109084;40.98;1.676427;0;74.80001;0;
1573469731157;Player;-0.6109084;40.98;1.676427;0;74.80001;0;
1573469731174;Player;-0.5819579;40.98;1.684292;0;75.00002;0;
1573469731174;Player;-0.5819579;40.98;1.684292;0;75.00002;0;
1573469731191;Player;-0.5529801;40.98;1.692057;0;75.20001;0;
1573469731191;Player;-0.5529801;40.98;1.692057;0;75.20001;0;
1573469731208;Player;-0.5529801;40.98;1.692057;0;75.30002;0;
1573469731208;Player;-0.5529801;40.98;1.692057;0;75.30002;0;
1573469731225;Player;-0.5239621;40.98;1.69967;0;75.30002;0;
1573469731225;Player;-0.5239621;40.98;1.69967;0;75.30002;0;
1573469731241;Player;-0.494944;40.98;1.707282;0;75.30002;0;
1573469731241;Player;-0.494944;40.98;1.707282;0;75.30002;0;
1573469731258;Player;-0.465926;40.98;1.714895;0;75.4;0;
1573469731258;Player;-0.465926;40.98;1.714895;0;75.4;0;
1573469731275;Player;-0.4368947;40.98;1.722457;0;75.50001;0;
1573469731275;Player;-0.4368947;40.98;1.722457;0;75.50001;0;
1573469731292;Player;-0.4078503;40.98;1.729969;0;75.8;0;
1573469731292;Player;-0.4078503;40.98;1.729969;0;75.8;0;
1573469731309;Player;-0.378767;40.98;1.737328;0;76.2;0;
1573469731309;Player;-0.378767;40.98;1.737328;0;76.2;0;
1573469731326;Player;-0.378767;40.98;1.737328;0;76.7;0;
1573469731326;Player;-0.378767;40.98;1.737328;0;76.7;0;
1573469731343;Player;-0.3495716;40.98;1.744229;0;77.3;0;
1573469731343;Player;-0.3495716;40.98;1.744229;0;77.3;0;
1573469731360;Player;-0.3203055;40.98;1.750825;0;77.50001;0;
1573469731360;Player;-0.3203055;40.98;1.750825;0;77.50001;0;
1573469731377;Player;-0.2910167;40.98;1.757318;0;78.40002;0;
1573469731377;Player;-0.2910167;40.98;1.757318;0;78.40002;0;
1573469731394;Player;-0.2616294;40.98;1.76335;0;79.00001;0;
1573469731394;Player;-0.2616294;40.98;1.76335;0;79.00001;0;
1573469731411;Player;-0.2321806;40.98;1.769074;0;79.8;0;
1573469731411;Player;-0.2321806;40.98;1.769074;0;79.8;0;
1573469731427;Player;-0.2321806;40.98;1.769074;0;80.4;0;
1573469731427;Player;-0.2321806;40.98;1.769074;0;80.4;0;
1573469731444;Player;-0.2026007;40.98;1.774078;0;80.7;0;
1573469731444;Player;-0.2026007;40.98;1.774078;0;80.7;0;
1573469731461;Player;-0.172995;40.98;1.778926;0;80.7;0;
1573469731461;Player;-0.172995;40.98;1.778926;0;80.7;0;
1573469731478;Player;-0.1433894;40.98;1.783774;0;80.8;0;
1573469731478;Player;-0.1433894;40.98;1.783774;0;80.8;0;
1573469731495;Player;-0.1137753;40.98;1.78857;0;81;0;
1573469731495;Player;-0.1137753;40.98;1.78857;0;81;0;
1573469731512;Player;-0.08414462;40.98;1.793263;0;81.3;0;
1573469731512;Player;-0.08414462;40.98;1.793263;0;81.3;0;
1573469731529;Player;-0.08414462;40.98;1.793263;0;81.6;0;
1573469731529;Player;-0.08414462;40.98;1.793263;0;81.6;0;
1573469731546;Player;-0.05446645;40.98;1.797646;0;81.8;0;
1573469731546;Player;-0.05446645;40.98;1.797646;0;81.8;0;
1573469731562;Player;-0.02477317;40.98;1.801925;0;81.9;0;
1573469731562;Player;-0.02477317;40.98;1.801925;0;81.9;0;
1573469731579;Player;0.004927542;40.98;1.806152;0;81.9;0;
1573469731579;Player;0.004927542;40.98;1.806152;0;81.9;0;
1573469731596;Player;0.03462825;40.98;1.810379;0;82.1;0;
1573469731596;Player;0.03462825;40.98;1.810379;0;82.1;0;
1573469731613;Player;0.06434353;40.98;1.814502;0;82.3;0;
1573469731613;Player;0.06434353;40.98;1.814502;0;82.3;0;
1573469731629;Player;0.09407303;40.98;1.818521;0;82.40001;0;
1573469731629;Player;0.09407303;40.98;1.818521;0;82.40001;0;
1573469731646;Player;0.09407303;40.98;1.818521;0;82.40001;0;
1573469731646;Player;0.09407303;40.98;1.818521;0;82.40001;0;
1573469731663;Player;0.1238095;40.98;1.822489;0;82.40001;0;
1573469731663;Player;0.1238095;40.98;1.822489;0;82.40001;0;
1573469731680;Player;0.153546;40.98;1.826457;0;82.40001;0;
1573469731680;Player;0.153546;40.98;1.826457;0;82.40001;0;
1573469731697;Player;0.1832824;40.98;1.830425;0;82.40001;0;
1573469731697;Player;0.1832824;40.98;1.830425;0;82.40001;0;
1573469731714;Player;0.2130189;40.98;1.834392;0;82.40001;0;
1573469731714;Player;0.2130189;40.98;1.834392;0;82.40001;0;
1573469731731;Player;0.2427554;40.98;1.83836;0;82.40001;0;
1573469731731;Player;0.2427554;40.98;1.83836;0;82.40001;0;
1573469731747;Player;0.2427554;40.98;1.83836;0;82.40001;0;
1573469731748;Player;0.2427554;40.98;1.83836;0;82.40001;0;
1573469731766;Player;0.2724918;40.98;1.842328;0;82.40001;0;
1573469731766;Player;0.2724918;40.98;1.842328;0;82.40001;0;
1573469731784;Player;0.3022283;40.98;1.846295;0;82.40001;0;
1573469731784;Player;0.3022283;40.98;1.846295;0;82.40001;0;
1573469731801;Player;0.3319648;40.98;1.850263;0;82.40001;0;
1573469731801;Player;0.3319648;40.98;1.850263;0;82.40001;0;
1573469731817;Player;0.3617012;40.98;1.854231;0;82.40001;0;
1573469731817;Player;0.3617012;40.98;1.854231;0;82.40001;0;
1573469731834;Player;0.3914377;40.98;1.858198;0;82.40001;0;
1573469731834;Player;0.3914377;40.98;1.858198;0;82.40001;0;
1573469731851;Player;0.4211741;40.98;1.862166;0;82.40001;0;
1573469731851;Player;0.4211741;40.98;1.862166;0;82.40001;0;
1573469731867;Player;0.4211741;40.98;1.862166;0;82.40001;0;
1573469731867;Player;0.4211741;40.98;1.862166;0;82.40001;0;
1573469731884;Player;0.4509106;40.98;1.866134;0;82.40001;0;
1573469731884;Player;0.4509106;40.98;1.866134;0;82.40001;0;
1573469731901;Player;0.4806471;40.98;1.870101;0;82.40001;0;
1573469731901;Player;0.4806471;40.98;1.870101;0;82.40001;0;
1573469731918;Player;0.5103835;40.98;1.874069;0;82.40001;0;
1573469731918;Player;0.5103835;40.98;1.874069;0;82.40001;0;
1573469731935;Player;0.54012;40.98;1.878037;0;82.40001;0;
1573469731935;Player;0.54012;40.98;1.878037;0;82.40001;0;
1573469731952;Player;0.5698565;40.98;1.879419;0;82.40001;0;
1573469731952;Player;0.5698565;40.98;1.879419;0;82.40001;0;
1573469731968;Player;0.5698565;40.98;1.879419;0;82.40001;0;
1573469731968;Player;0.5698565;40.98;1.879419;0;82.40001;0;
1573469731985;Player;0.5995929;40.98;1.87942;0;82.40001;0;
1573469731985;Player;0.5995929;40.98;1.87942;0;82.40001;0;
1573469732002;Player;0.6293294;40.98;1.87942;0;82.40001;0;
1573469732002;Player;0.6293294;40.98;1.87942;0;82.40001;0;
1573469732019;Player;0.6590658;40.98;1.879419;0;82.7;0;
1573469732019;Player;0.6590658;40.98;1.879419;0;82.7;0;
1573469732035;Player;0.6888227;40.98;1.879835;0;83.7;0;
1573469732035;Player;0.6888227;40.98;1.879835;0;83.7;0;
1573469732053;Player;0.7186415;40.98;1.881221;0;84;0;
1573469732053;Player;0.7186415;40.98;1.881221;0;84;0;
1573469732070;Player;0.7484772;40.98;1.881638;0;84.5;0;
1573469732070;Player;0.7484772;40.98;1.881638;0;84.5;0;
1573469732086;Player;0.7484772;40.98;1.881638;0;85.3;0;
1573469732086;Player;0.7484772;40.98;1.881638;0;85.3;0;
1573469732103;Player;0.7783763;40.98;1.883445;0;86;0;
1573469732103;Player;0.7783763;40.98;1.883445;0;86;0;
1573469732121;Player;0.8083032;40.98;1.884419;0;86.3;0;
1573469732121;Player;0.8083032;40.98;1.884419;0;86.3;0;
1573469732138;Player;0.8382407;40.98;1.884837;0;86.99999;0;
1573469732138;Player;0.8382407;40.98;1.884837;0;86.99999;0;
1573469732155;Player;0.8681995;40.98;1.885813;0;87.6;0;
1573469732155;Player;0.8681995;40.98;1.885813;0;87.6;0;
1573469732172;Player;0.8981732;40.98;1.88665;0;87.9;0;
1573469732172;Player;0.8981732;40.98;1.88665;0;87.9;0;
1573469732189;Player;0.8981732;40.98;1.88665;0;88.2;0;
1573469732189;Player;0.8981732;40.98;1.88665;0;88.2;0;
1573469732205;Player;0.9281584;40.98;1.887487;0;88.50001;0;
1573469732205;Player;0.9281584;40.98;1.887487;0;88.50001;0;
1573469732222;Player;0.9581482;40.98;1.887906;0;88.8;0;
1573469732222;Player;0.9581482;40.98;1.887906;0;88.8;0;
1573469732239;Player;0.9881416;40.98;1.888325;0;89.3;0;
1573469732239;Player;0.9881416;40.98;1.888325;0;89.3;0;
1573469732256;Player;1.018139;40.98;1.888691;0;89.5;0;
1573469732256;Player;1.018139;40.98;1.888691;0;89.5;0;
1573469732273;Player;1.048138;40.98;1.888953;0;89.5;0;
1573469732273;Player;1.048138;40.98;1.888953;0;89.5;0;
1573469732291;Player;1.078137;40.98;1.889215;0;89.6;0;
1573469732291;Player;1.078137;40.98;1.889215;0;89.6;0;
1573469732307;Player;1.078137;40.98;1.889215;0;89.7;0;
1573469732307;Player;1.078137;40.98;1.889215;0;89.7;0;
1573469732325;Player;1.108137;40.98;1.889372;0;90.2;0;
1573469732325;Player;1.108137;40.98;1.889372;0;90.2;0;
1573469732342;Player;1.138137;40.98;1.889267;0;90.80001;0;
1573469732342;Player;1.138137;40.98;1.889267;0;90.80001;0;
1573469732359;Player;1.168133;40.98;1.888848;0;91.40001;0;
1573469732359;Player;1.168133;40.98;1.888848;0;91.40001;0;
1573469732375;Player;1.198125;40.98;1.888115;0;91.90001;0;
1573469732375;Player;1.198125;40.98;1.888115;0;91.90001;0;
1573469732392;Player;1.228108;40.98;1.887121;0;92.30001;0;
1573469732392;Player;1.228108;40.98;1.887121;0;92.30001;0;
1573469732409;Player;1.258084;40.98;1.885917;0;92.60001;0;
1573469732409;Player;1.258084;40.98;1.885917;0;92.60001;0;
1573469732426;Player;1.258084;40.98;1.885917;0;92.90001;0;
1573469732426;Player;1.258084;40.98;1.885917;0;92.90001;0;
1573469732443;Player;1.288046;40.98;1.884399;0;93.20001;0;
1573469732443;Player;1.288046;40.98;1.884399;0;93.20001;0;
1573469732460;Player;1.317999;40.98;1.882724;0;93.39999;0;
1573469732460;Player;1.317999;40.98;1.882724;0;93.39999;0;
1573469732477;Player;1.347946;40.98;1.880945;0;93.8;0;
1573469732477;Player;1.347946;40.98;1.880945;0;93.8;0;
1573469732494;Player;1.37788;40.98;1.878957;0;94.10001;0;
1573469732494;Player;1.37788;40.98;1.878957;0;94.10001;0;
1573469732511;Player;1.407803;40.98;1.876812;0;94.3;0;
1573469732511;Player;1.407803;40.98;1.876812;0;94.3;0;
1573469732527;Player;1.407803;40.98;1.876812;0;94.80001;0;
1573469732527;Player;1.407803;40.98;1.876812;0;94.80001;0;
1573469732544;Player;1.437698;40.98;1.874301;0;95.20001;0;
1573469732544;Player;1.437698;40.98;1.874301;0;95.20001;0;
1573469732561;Player;1.467574;40.98;1.871583;0;95.60001;0;
1573469732561;Player;1.467574;40.98;1.871583;0;95.60001;0;
1573469732578;Player;1.497431;40.98;1.868655;0;96.30001;0;
1573469732578;Player;1.497431;40.98;1.868655;0;96.30001;0;
1573469732595;Player;1.52725;40.98;1.865363;0;96.90001;0;
1573469732595;Player;1.52725;40.98;1.865363;0;96.90001;0;
1573469732612;Player;1.557033;40.98;1.861759;0;97.20001;0;
1573469732612;Player;1.557033;40.98;1.861759;0;97.20001;0;
1573469732628;Player;1.557033;40.98;1.861759;0;97.40002;0;
1573469732628;Player;1.557033;40.98;1.861759;0;97.40002;0;
1573469732645;Player;1.586783;40.98;1.857895;0;97.50002;0;
1573469732645;Player;1.586783;40.98;1.857895;0;97.50002;0;
1573469732662;Player;1.616526;40.98;1.853979;0;97.60002;0;
1573469732662;Player;1.616526;40.98;1.853979;0;97.60002;0;
1573469732679;Player;1.646263;40.98;1.850011;0;97.70002;0;
1573469732679;Player;1.646263;40.98;1.850011;0;97.70002;0;
1573469732696;Player;1.675992;40.98;1.845992;0;97.80002;0;
1573469732696;Player;1.675992;40.98;1.845992;0;97.80002;0;
1573469732713;Player;1.705715;40.98;1.84192;0;98.00002;0;
1573469732713;Player;1.705715;40.98;1.84192;0;98.00002;0;
1573469732729;Player;1.705715;40.98;1.84192;0;98.20001;0;
1573469732729;Player;1.705715;40.98;1.84192;0;98.20001;0;
1573469732745;Player;1.735408;40.98;1.837642;0;98.30003;0;
1573469732745;Player;1.735408;40.98;1.837642;0;98.30003;0;
1573469732762;Player;1.765094;40.98;1.833311;0;98.40001;0;
1573469732762;Player;1.765094;40.98;1.833311;0;98.40001;0;
1573469732780;Player;1.794772;40.98;1.828928;0;98.40001;0;
1573469732780;Player;1.794772;40.98;1.828928;0;98.40001;0;
1573469732798;Player;1.82445;40.98;1.824546;0;98.40001;0;
1573469732798;Player;1.82445;40.98;1.824546;0;98.40001;0;
1573469732815;Player;1.854128;40.98;1.820163;0;98.40001;0;
1573469732815;Player;1.854128;40.98;1.820163;0;98.40001;0;
1573469732832;Player;1.883806;40.98;1.815781;0;98.70001;0;
1573469732832;Player;1.883806;40.98;1.815781;0;98.70001;0;
1573469732849;Player;1.883806;40.98;1.815781;0;99.00002;0;
1573469732849;Player;1.883806;40.98;1.815781;0;99.00002;0;
1573469732866;Player;1.913437;40.98;1.811088;0;99.50002;0;
1573469732866;Player;1.913437;40.98;1.811088;0;99.50002;0;
1573469732882;Player;1.943026;40.98;1.806136;0;99.80002;0;
1573469732882;Player;1.943026;40.98;1.806136;0;99.80002;0;
1573469732899;Player;1.972588;40.98;1.80103;0;101.6;0;
1573469732899;Player;1.972588;40.98;1.80103;0;101.6;0;
1573469732916;Player;2.001975;40.98;1.794998;0;103.9;0;
1573469732916;Player;2.001975;40.98;1.794998;0;103.9;0;
1573469732932;Player;2.031097;40.98;1.787791;0;107.8;0;
1573469732932;Player;2.031097;40.98;1.787791;0;107.8;0;
1573469732949;Player;2.05966;40.98;1.77862;0;112.8;0;
1573469732949;Player;2.05966;40.98;1.77862;0;112.8;0;
1573469732966;Player;2.05966;40.98;1.77862;0;119.1;0;
1573469732966;Player;2.05966;40.98;1.77862;0;119.1;0;
1573469732983;Player;2.085874;40.98;1.76403;0;126;0;
1573469732983;Player;2.085874;40.98;1.76403;0;126;0;
1573469732999;Player;2.110144;40.98;1.746396;0;130.4;0;
1573469732999;Player;2.110144;40.98;1.746396;0;130.4;0;
1573469733016;Player;2.13299;40.98;1.726953;0;141.9;0;
1573469733016;Player;2.13299;40.98;1.726953;0;141.9;0;
1573469733033;Player;2.151501;40.98;1.703345;0;149.9;0;
1573469733033;Player;2.151501;40.98;1.703345;0;149.9;0;
1573469733049;Player;2.166547;40.98;1.67739;0;158.2;0;
1573469733049;Player;2.166547;40.98;1.67739;0;158.2;0;
1573469733066;Player;2.166547;40.98;1.67739;0;165.8;0;
1573469733066;Player;2.166547;40.98;1.67739;0;165.8;0;
1573469733083;Player;2.173906;40.98;1.648307;0;173.7;0;
1573469733083;Player;2.173906;40.98;1.648307;0;173.7;0;
1573469733100;Player;2.177198;40.98;1.618488;0;177.6;0;
1573469733100;Player;2.177198;40.98;1.618488;0;177.6;0;
1573469733117;Player;2.178454;40.98;1.588514;0;186.6;0;
1573469733117;Player;2.178454;40.98;1.588514;0;186.6;0;
1573469733134;Player;2.175006;40.98;1.558713;0;192;0;
1573469733134;Player;2.175006;40.98;1.558713;0;192;0;
1573469733151;Player;2.168769;40.98;1.529369;0;196.2;0;
1573469733151;Player;2.168769;40.98;1.529369;0;196.2;0;
1573469733167;Player;2.168769;40.98;1.529369;0;200.1;0;
1573469733167;Player;2.168769;40.98;1.529369;0;200.1;0;
1573469733184;Player;2.168769;40.98;1.529369;0;203;0;
1573469733184;Player;2.168769;40.98;1.529369;0;203;0;
1573469733201;Player;2.168769;40.98;1.529369;0;204.7;0;
1573469733201;Player;2.168769;40.98;1.529369;0;204.7;0;
1573469733217;Player;2.168769;40.98;1.529369;0;207.6;0;
1573469733217;Player;2.168769;40.98;1.529369;0;207.6;0;
1573469733234;Player;2.168769;40.98;1.529369;0;208.6;0;
1573469733234;Player;2.168769;40.98;1.529369;0;208.6;0;
1573469733251;Player;2.168769;40.98;1.529369;0;209.5;0;
1573469733251;Player;2.168769;40.98;1.529369;0;209.5;0;
1573469733267;Player;2.168769;40.98;1.529369;0;210.1;0;
1573469733267;Player;2.168769;40.98;1.529369;0;210.1;0;
1573469733284;Player;2.168769;40.98;1.529369;0;210.6;0;
1573469733284;Player;2.168769;40.98;1.529369;0;210.6;0;
1573469733301;Player;2.168769;40.98;1.529369;0;211.7;0;
1573469733301;Player;2.168769;40.98;1.529369;0;211.7;0;
1573469733318;Player;2.168769;40.98;1.529369;0;212.2;0;
1573469733318;Player;2.168769;40.98;1.529369;0;212.2;0;
1573469733334;Player;2.168769;40.98;1.529369;0;213.1;0;
1573469733334;Player;2.168769;40.98;1.529369;0;213.1;0;
1573469733351;Player;2.168769;40.98;1.529369;0;213.9;0;
1573469733351;Player;2.168769;40.98;1.529369;0;213.9;0;
1573469733367;Player;2.168769;40.98;1.529369;0;214;0;
1573469733368;Player;2.168769;40.98;1.529369;0;214;0;
1573469733384;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733384;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733401;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733401;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733417;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733417;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733434;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733434;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733451;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733451;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733468;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733468;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733485;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733485;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733501;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733501;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733518;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733518;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733535;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733535;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733552;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733552;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733569;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733569;Player;2.168769;40.98;1.529369;0;214.1;0;
1573469733586;Player;2.168769;40.98;1.529369;0;214.1;0;
