timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573054813145;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813163;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813163;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813179;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813179;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813197;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813197;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813213;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813213;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813231;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813231;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813248;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813248;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813265;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813265;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813281;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813281;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813298;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813298;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813316;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813316;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813333;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813333;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813349;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813349;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813366;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813366;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813384;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813384;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813401;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813401;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813418;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813418;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813435;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813435;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813452;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813452;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813469;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813469;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813485;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813485;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813502;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813502;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813519;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813519;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813535;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813535;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813553;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813553;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813569;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813569;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813586;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813586;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813603;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813603;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813620;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813620;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813638;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813638;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813655;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813655;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813671;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813671;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813688;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813688;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813705;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813705;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813722;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813722;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813739;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813739;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813756;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813756;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813772;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813772;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813790;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813790;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813806;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813807;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813823;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813823;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813840;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813840;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813856;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813856;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813872;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813873;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813890;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813890;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813907;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813907;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813924;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813924;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813940;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813940;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813957;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813957;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813975;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813975;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813992;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054813992;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814010;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814010;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814027;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814027;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814044;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814044;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814061;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814061;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814078;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814078;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814094;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814094;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814112;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814112;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814128;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814128;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814144;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814145;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814161;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814161;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814178;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814178;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814196;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814196;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814213;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814213;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814230;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814230;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814247;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814247;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814264;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814264;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814281;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814281;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814298;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814298;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814315;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814315;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814332;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814332;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814349;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814349;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814365;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814365;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814382;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814382;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814398;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814398;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814415;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814415;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814432;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814432;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814449;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814449;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814466;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814466;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814482;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814482;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814499;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814499;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814516;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814516;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814533;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814533;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814549;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814549;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814567;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814567;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814583;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814584;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814600;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814600;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814616;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814616;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814634;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814634;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814651;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814651;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814668;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814668;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814685;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814685;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814701;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814701;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814718;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814718;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814735;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814735;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814752;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814752;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814769;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814769;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814786;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814786;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814802;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814802;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814819;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814819;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814836;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814836;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814853;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814853;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814870;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814870;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814886;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814886;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814903;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814903;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814920;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814920;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814936;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814936;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814954;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814954;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814970;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814970;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814988;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054814988;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815004;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815004;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815021;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815021;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815039;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815039;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815055;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815055;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815073;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815073;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815090;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815090;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815107;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815107;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815123;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815123;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815141;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815141;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815158;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815158;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815174;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815174;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815191;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815191;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815208;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815208;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815224;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815224;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815242;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815242;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815258;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815258;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815274;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815274;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815291;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815291;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815308;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815308;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815325;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815325;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815341;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815342;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815358;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815358;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815375;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815375;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815392;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815392;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815409;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815409;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815426;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815426;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815443;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815443;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815460;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815460;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815476;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815476;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815493;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815493;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815510;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815510;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815527;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815527;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815544;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815544;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815561;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815561;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815578;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815578;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815595;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815595;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815611;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815611;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815628;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815628;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815645;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815645;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815662;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815662;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815680;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815680;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815697;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815697;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815714;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815714;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815731;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815731;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815748;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815748;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815765;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815765;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815781;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815781;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815798;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815798;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815815;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815815;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815832;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815832;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815848;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815848;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815865;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815865;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815883;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815883;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815899;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815899;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815916;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815916;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815932;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815932;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815950;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815950;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815966;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815966;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815983;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815983;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815999;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054815999;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054816017;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054816017;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054816033;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054816033;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573054816050;Player;-0.81;0.9799999;-2.22;0;358.1;0;
1573054816050;Player;-0.81;0.9799999;-2.22;0;358.1;0;
1573054816067;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573054816067;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573054816084;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816084;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816101;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816101;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816118;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816118;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816134;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816134;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816152;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816152;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816169;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816169;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816186;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816186;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816203;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816203;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816219;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816219;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816236;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816236;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816253;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816253;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816269;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816269;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816286;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816286;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816302;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816302;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816319;Player;-0.81;0.9799999;-2.22;0;357.6;0;
1573054816319;Player;-0.81;0.9799999;-2.22;0;357.6;0;
1573054816336;Player;-0.81;0.9799999;-2.22;0;358.1;0;
1573054816336;Player;-0.81;0.9799999;-2.22;0;358.1;0;
1573054816352;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573054816352;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573054816370;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573054816370;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573054816386;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573054816386;Player;-0.81;0.9799999;-2.22;0;358.8;0;
1573054816403;Player;-0.81;0.9799999;-2.22;0;358.4;0;
1573054816403;Player;-0.81;0.9799999;-2.22;0;358.4;0;
1573054816420;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573054816420;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573054816436;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573054816436;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573054816452;Player;-0.81;0.9799999;-2.22;0;357.5;0;
1573054816453;Player;-0.81;0.9799999;-2.22;0;357.5;0;
1573054816470;Player;-0.81;0.9799999;-2.22;0;357.3;0;
1573054816470;Player;-0.81;0.9799999;-2.22;0;357.3;0;
1573054816487;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816487;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816504;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816504;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816520;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816520;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816537;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816537;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816554;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816554;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573054816571;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573054816571;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573054816588;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816588;Player;-0.81;0.9799999;-2.22;0;357.4;0;
1573054816605;Player;-0.81;0.9799999;-2.22;0;357.6;0;
