timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573219949263;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949263;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949279;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949279;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949296;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949296;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949314;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949314;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949331;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949331;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949347;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949347;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949364;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949364;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949381;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949381;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949398;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949398;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949415;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949415;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949432;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949432;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949448;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949448;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949465;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949465;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949482;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949482;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949500;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949500;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949516;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949516;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949533;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949533;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949550;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949550;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949567;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949567;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949583;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949583;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949600;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949600;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949617;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949617;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949634;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949634;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949652;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949652;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949668;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949668;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949684;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949684;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949702;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949702;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949719;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949719;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949736;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949736;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949753;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949753;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949769;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949769;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949786;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949786;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949803;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949803;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949820;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949820;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949836;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949836;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949852;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949853;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949870;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949870;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949886;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949886;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949904;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949904;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949920;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949920;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949937;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949937;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949954;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949954;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949971;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949972;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949988;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219949988;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950004;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950004;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950021;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950021;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950039;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950039;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950056;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950056;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950073;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950073;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950090;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950090;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950107;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950107;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950125;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950125;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950141;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950141;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950158;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950158;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950175;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950175;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950191;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950191;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950208;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950208;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950225;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950225;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950243;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950243;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950260;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950260;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950277;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950277;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950294;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950294;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950310;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950310;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950327;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950328;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950344;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950344;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950361;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950361;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950378;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950378;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950394;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950394;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950411;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950411;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950428;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950428;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950444;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950444;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950461;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950461;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950478;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950478;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950495;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950495;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950512;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950512;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950529;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950529;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950546;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950546;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950563;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950563;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950579;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950579;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950596;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950596;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950614;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950614;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950631;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950631;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950647;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950647;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950664;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950664;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950682;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950682;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950698;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950698;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950714;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950714;Player;-0.81;0.9799999;-2.22;0;353.4;0;
1573219950732;Player;-0.81;0.9799999;-2.22;0;353.6;0;
1573219950732;Player;-0.81;0.9799999;-2.22;0;353.6;0;
1573219950750;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573219950750;Player;-0.81;0.9799999;-2.22;0;357.1;0;
1573219950766;Player;-0.81;0.9799999;-2.22;0;4.000017;0;
1573219950766;Player;-0.81;0.9799999;-2.22;0;4.000017;0;
1573219950783;Player;-0.81;0.9799999;-2.22;0;8.500017;0;
1573219950783;Player;-0.81;0.9799999;-2.22;0;8.500017;0;
1573219950800;Player;-0.81;0.9799999;-2.22;0;12.30002;0;
1573219950800;Player;-0.81;0.9799999;-2.22;0;12.30002;0;
1573219950817;Player;-0.81;0.9799999;-2.22;0;19.00002;0;
1573219950817;Player;-0.81;0.9799999;-2.22;0;19.00002;0;
1573219950834;Player;-0.81;0.9799999;-2.22;0;21.40002;0;
1573219950834;Player;-0.81;0.9799999;-2.22;0;21.40002;0;
1573219950850;Player;-0.81;0.9799999;-2.22;0;26.20002;0;
1573219950850;Player;-0.81;0.9799999;-2.22;0;26.20002;0;
1573219950867;Player;-0.81;0.9799999;-2.22;0;31.10002;0;
1573219950867;Player;-0.81;0.9799999;-2.22;0;31.10002;0;
1573219950883;Player;-0.81;0.9799999;-2.22;0;35.50002;0;
1573219950883;Player;-0.81;0.9799999;-2.22;0;35.50002;0;
1573219950901;Player;-0.81;0.9799999;-2.22;0;39.70002;0;
1573219950901;Player;-0.81;0.9799999;-2.22;0;39.70002;0;
1573219950918;Player;-0.81;0.9799999;-2.22;0;43.70002;0;
1573219950918;Player;-0.81;0.9799999;-2.22;0;43.70002;0;
1573219950934;Player;-0.81;0.9799999;-2.22;0;47.10001;0;
1573219950934;Player;-0.81;0.9799999;-2.22;0;47.10001;0;
1573219950951;Player;-0.81;0.9799999;-2.22;0;47.80002;0;
1573219950951;Player;-0.81;0.9799999;-2.22;0;47.80002;0;
1573219950967;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219950967;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219950984;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219950984;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951002;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951002;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951018;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951019;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951035;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951035;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951052;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951052;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951068;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951069;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951085;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951085;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951103;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951103;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951120;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951120;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951136;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951136;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951154;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951154;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951170;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951170;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951187;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951187;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951204;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951204;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951221;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951221;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951238;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951238;Player;-0.81;0.9799999;-2.22;0;47.90001;0;
1573219951255;Player;-0.81;0.9799999;-2.22;0;48.20002;0;
1573219951255;Player;-0.81;0.9799999;-2.22;0;48.20002;0;
1573219951271;Player;-0.81;0.9799999;-2.22;0;49.50002;0;
1573219951271;Player;-0.81;0.9799999;-2.22;0;49.50002;0;
1573219951288;Player;-0.81;0.9799999;-2.22;0;51.40002;0;
1573219951288;Player;-0.81;0.9799999;-2.22;0;51.40002;0;
1573219951305;Player;-0.81;0.9799999;-2.22;0;52.90001;0;
1573219951305;Player;-0.81;0.9799999;-2.22;0;52.90001;0;
1573219951321;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951321;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951338;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951338;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951355;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951355;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951372;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951372;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951389;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951389;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951406;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951406;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951423;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951423;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951440;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951440;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951456;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951456;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951474;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951474;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951491;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951491;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951507;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951507;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951524;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951524;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951541;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951541;Player;-0.81;0.9799999;-2.22;0;53.30001;0;
1573219951559;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951559;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951575;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951575;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951591;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951591;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951608;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951608;Player;-0.81;0.9799999;-2.22;0;53.40001;0;
1573219951626;Player;-0.81;0.9799999;-2.22;0;53.80001;0;
1573219951626;Player;-0.81;0.9799999;-2.22;0;53.80001;0;
1573219951642;Player;-0.81;0.9799999;-2.22;0;54.20001;0;
1573219951642;Player;-0.81;0.9799999;-2.22;0;54.20001;0;
1573219951659;Player;-0.81;0.9799999;-2.22;0;55.40001;0;
1573219951659;Player;-0.81;0.9799999;-2.22;0;55.40001;0;
1573219951676;Player;-0.81;0.9799999;-2.22;0;56.80002;0;
1573219951676;Player;-0.81;0.9799999;-2.22;0;56.80002;0;
1573219951692;Player;-0.81;0.9799999;-2.22;0;58.20002;0;
1573219951692;Player;-0.81;0.9799999;-2.22;0;58.20002;0;
1573219951709;Player;-0.81;0.9799999;-2.22;0;59.40002;0;
1573219951709;Player;-0.81;0.9799999;-2.22;0;59.40002;0;
1573219951726;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951726;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951742;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951742;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951761;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951761;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951775;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951775;Player;-0.81;0.9799999;-2.22;0;60.10002;0;
1573219951792;Player;-0.81;0.9799999;-2.22;0;60.30002;0;
1573219951792;Player;-0.81;0.9799999;-2.22;0;60.30002;0;
1573219951809;Player;-0.81;0.9799999;-2.22;0;60.60002;0;
1573219951809;Player;-0.81;0.9799999;-2.22;0;60.60002;0;
1573219951825;Player;-0.81;0.9799999;-2.22;0;60.90002;0;
1573219951825;Player;-0.81;0.9799999;-2.22;0;60.90002;0;
1573219951842;Player;-0.81;0.9799999;-2.22;0;61.50002;0;
1573219951842;Player;-0.81;0.9799999;-2.22;0;61.50002;0;
1573219951859;Player;-0.81;0.9799999;-2.22;0;62.00002;0;
1573219951859;Player;-0.81;0.9799999;-2.22;0;62.00002;0;
1573219951876;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951876;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951893;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951893;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951910;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951910;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951927;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951927;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951944;Player;-0.81;0.9799999;-2.22;0;62.50002;0;
1573219951944;Player;-0.81;0.9799999;-2.22;0;62.50002;0;
1573219951961;Player;-0.81;0.9799999;-2.22;0;62.50002;0;
1573219951961;Player;-0.81;0.9799999;-2.22;0;62.50002;0;
1573219951977;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951977;Player;-0.81;0.9799999;-2.22;0;62.40001;0;
1573219951994;Player;-0.81;0.9799999;-2.22;0;61.40002;0;
1573219951994;Player;-0.81;0.9799999;-2.22;0;61.40002;0;
1573219952011;Player;-0.81;0.9799999;-2.22;0;60.20002;0;
1573219952011;Player;-0.81;0.9799999;-2.22;0;60.20002;0;
1573219952027;Player;-0.81;0.9799999;-2.22;0;59.30002;0;
1573219952027;Player;-0.81;0.9799999;-2.22;0;59.30002;0;
1573219952045;Player;-0.81;0.9799999;-2.22;0;59.20002;0;
1573219952045;Player;-0.81;0.9799999;-2.22;0;59.20002;0;
1573219952062;Player;-0.81;0.9799999;-2.22;0;59.10002;0;
1573219952062;Player;-0.81;0.9799999;-2.22;0;59.10002;0;
1573219952078;Player;-0.81;0.9799999;-2.22;0;59.00002;0;
1573219952078;Player;-0.81;0.9799999;-2.22;0;59.00002;0;
1573219952095;Player;-0.81;0.9799999;-2.22;0;59.00002;0;
1573219952095;Player;-0.81;0.9799999;-2.22;0;59.00002;0;
1573219952112;Player;-0.81;0.9799999;-2.22;0;58.90002;0;
1573219952112;Player;-0.81;0.9799999;-2.22;0;58.90002;0;
1573219952129;Player;-0.81;0.9799999;-2.22;0;58.90002;0;
1573219952129;Player;-0.81;0.9799999;-2.22;0;58.90002;0;
1573219952145;Player;-0.81;0.9799999;-2.22;0;58.90002;0;
1573219952145;Player;-0.81;0.9799999;-2.22;0;58.90002;0;
1573219952162;Player;-0.81;0.9799999;-2.22;0;58.60002;0;
1573219952162;Player;-0.81;0.9799999;-2.22;0;58.60002;0;
1573219952179;Player;-0.81;0.9799999;-2.22;0;57.60002;0;
1573219952179;Player;-0.81;0.9799999;-2.22;0;57.60002;0;
1573219952196;Player;-0.81;0.9799999;-2.22;0;57.20001;0;
1573219952196;Player;-0.81;0.9799999;-2.22;0;57.20001;0;
1573219952214;Player;-0.81;0.9799999;-2.22;0;56.10001;0;
1573219952214;Player;-0.81;0.9799999;-2.22;0;56.10001;0;
1573219952230;Player;-0.81;0.9799999;-2.22;0;54.80001;0;
1573219952230;Player;-0.81;0.9799999;-2.22;0;54.80001;0;
1573219952247;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952247;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952265;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952265;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952282;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952282;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952299;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952299;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952315;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952315;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952333;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952333;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952350;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952350;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952366;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952366;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952383;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952383;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952400;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952400;Player;-0.81;0.9799999;-2.22;0;54.70002;0;
1573219952417;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952417;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952433;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952433;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952450;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952450;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952466;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952466;Player;-0.81;0.9799999;-2.22;0;54.60002;0;
1573219952483;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952483;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952500;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952500;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952516;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952516;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952533;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952533;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952549;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952550;Player;-0.81;0.9799999;-2.22;0;54.40002;0;
1573219952566;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952566;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952583;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952583;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952600;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952600;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952617;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952617;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952634;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952634;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
1573219952651;Player;-0.81;0.9799999;-2.22;0;54.30002;0;
